ARM,Armenia,,2657.8189,2588.1282,2755.2906,2682.7086,2608.2087,2779.5988,2697.588,2629.0635,2802.6291,2649.1435,2562.267,2746.3205,2616.8016,2537.5355,2703.7999,2585.7731,2506.9739,2680.6811,2583.0096,2499.4565,2688.9668,2586.1559,2502.6902,2697.5417,2597.8538,2519.5902,2717.3112,2628.7084,2547.2429,2750.1203,2603.0121,2523.6633,2722.6706,2570.38,2492.9679,2686.4953,2539.4895,2458.8093,2642.3204,2584.5661,2502.7164,2701.8924,2545.129,2464.0901,2666.2226,2509.4303,2429.6206,2631.8609,2464.1183,2383.9301,2575.135,2491.7289,2412.0423,2606.5117,2486.4533,2405.5425,2597.4988,2440.3494,2358.6289,2545.1248,2423.3225,2340.0724,2523.5706,2423.9547,2336.4812,2520.4635,2397.3879,2311.6553,2491.1951,2420.6639,2334.3474,2521.3177,2428.3566,2340.4411,2531.6265,2442.8013,2357.1045,2549.8219,2416.8727,2333.9401,2520.3304,2401.8117,2318.8224,2506.1303,2366.4973,2293.8173,2479.5332,2400.0816,2327.0779,2513.8053,2331.8902,2263.1545,2424.8331,1926.0901,1861.686,1983.3547,1837.6384,1799.9219,1875.1669,1899.0471,1840.792,1953.6915,1844.1423,1803.075,1887.7643,2080.0135,2024.8003,2134.9654,1982.4294,1930.7107,2032.9811,1939.1037,1882.6728,1994.9385,2059.2424,1996.9285,2125.2196,1934.3761,1869.2289,1998.8341,1925.3994,1853.2354,2002.1103,1923.8126,1841.2752,2009.3662,2014.7524,1924.4879,2113.9259,2147.9274,2057.8964,2247.066,2134.3116,2026.0929,2253.8554,2234.1729,2121.121,2359.2871,2266.1492,2144.228,2404.8992,2271.6327,2149.7535,2412.8713,2198.1404,2063.0273,2351.8678,2177.7733,2051.3027,2314.1646,2260.1037,2127.6154,2406.8429
AUS,Australia,,1446.3176,1370.9924,1634.7777,1487.6544,1406.4615,1682.0013,1507.2586,1422.8005,1702.0418,1537.9632,1451.4489,1739.1217,1523.4312,1438.3269,1729.8284,1599.6635,1518.4552,1818.4047,1584.1148,1506.0569,1805.3418,1579.1561,1498.9562,1795.5623,1579.9202,1497.6388,1797.3142,1598.1087,1516.2539,1825.597,1644.5098,1554.2371,1874.2014,1660.86,1562.4573,1887.5184,1576.0043,1473.2599,1788.5636,1572.4545,1475.3474,1813.104,1589.8101,1486.1144,1789.4282,1670.4804,1559.2034,1905.8633,1748.3628,1633.3475,2019.2003,1603.3986,1482.2125,1798.1394,1560.777,1444.1859,1760.8681,1567.3031,1464.8239,1786.1472,1537.029,1436.8634,1727.9741,1617.0626,1509.8212,1818.9527,1602.1451,1500.4718,1810.2599,1649.6533,1547.9007,1861.1332,1705.9931,1600.8063,1924.466,1682.8624,1578.3838,1896.1173,1705.3288,1598.8744,1924.1506,1688.2222,1580.7013,1908.3436,1687.5335,1575.6541,1903.9259,1743.738,1629.4798,1965.5467,1712.9211,1596.8339,1943.548,1667.8866,1552.9126,1897.0992,1671.4172,1550.5051,1911.4866,2558.063,2430.3316,2828.524,1785.3988,1666.0088,2075.8989,1838.9814,1723.5193,2147.998,1851.8238,1725.7982,2162.8589,1920.5053,1786.513,2234.4659,1897.2056,1765.6925,2242.7691,1889.7732,1754.9929,2220.2238,1867.1793,1717.3514,2150.6544,1949.8754,1807.3642,2303.181,1859.0952,1717.3227,2100.8532,1759.9603,1617.6273,2015.1974,1797.68,1647.8806,2055.481,1895.5713,1749.1793,2191.7642,1849.2321,1691.7457,2087.9932,1794.0766,1645.0956,2032.9953,1753.9537,1607.9127,1988.3804,1750.6962,1595.8976,1974.4432,1777.7689,1607.56,1990.5045
AUT,Austria,,1720.0493,1600.874,1839.0512,1705.0141,1595.4316,1826.2447,1736.1533,1602.4639,1852.1868,1722.788,1594.5743,1844.1005,1725.326,1595.501,1851.7388,1696.2246,1570.1124,1818.2393,1675.9964,1557.8887,1811.0067,1665.9122,1548.4224,1796.6601,1622.5274,1507.4803,1749.3266,1619.9275,1507.8124,1749.2609,1615.303,1498.6935,1739.2055,1629.0125,1511.3187,1768.3457,1626.2531,1512.2005,1763.7207,1611.5626,1499.6973,1760.5808,1626.0388,1507.9239,1777.0291,1588.7764,1491.2661,1745.0452,1603.0545,1492.2799,1765.8217,1622.8007,1510.9198,1792.2274,1647.9226,1525.5586,1811.7821,1634.3699,1511.9709,1795.585,1677.6002,1548.2328,1851.5277,1679.4867,1544.6782,1851.1946,1591.7389,1515.6814,1787.8065,1627.3006,1537.6838,1816.5114,1626.2706,1555.9829,1840.3529,1617.8468,1542.8711,1820.0542,1639.8711,1561.2588,1836.4749,1540.0348,1470.7161,1711.4615,1601.1002,1532.5321,1787.485,1620.8595,1549.9158,1807.6417,1635.1614,1562.138,1827.1167,1626.8312,1553.1844,1820.0777,1633.8224,1559.6741,1835.1442,1654.4379,1574.2612,1857.6606,1636.8874,1551.7179,1827.9147,1635.4848,1557.2018,1819.8891,1650.6797,1576.6674,1855.6272,1660.6305,1582.9214,1853.1754,1739.6644,1658.6537,1939.1414,1718.9133,1637.863,1912.6278,1765.2996,1680.0947,1968.9869,1778.7275,1695.4043,1998.8572,1664.438,1583.2859,1836.0055,1676.4629,1594.4223,1847.0539,1680.6994,1596.2032,1856.3031,1686.6049,1602.3262,1869.3386,1680.4884,1596.8181,1846.4982,1654.2499,1568.3766,1818.3002,1665.4891,1579.3263,1834.4939,1649.5425,1554.3533,1817.0281,1678.4872,1586.3689,1845.3584
AZE,Azerbaijan,,2657.8189,2588.1282,2755.2906,2682.7086,2608.2087,2779.5988,2697.588,2629.0635,2802.6291,2649.1435,2562.267,2746.3205,2616.8016,2537.5355,2703.7999,2585.7731,2506.9739,2680.6811,2583.0096,2499.4565,2688.9668,2586.1559,2502.6902,2697.5417,2597.8538,2519.5902,2717.3112,2628.7084,2547.2429,2750.1203,2603.0121,2523.6633,2722.6706,2570.38,2492.9679,2686.4953,2539.4895,2458.8093,2642.3204,2584.5661,2502.7164,2701.8924,2545.129,2464.0901,2666.2226,2509.4303,2429.6206,2631.8609,2464.1183,2383.9301,2575.135,2491.7289,2412.0423,2606.5117,2486.4533,2405.5425,2597.4988,2440.3494,2358.6289,2545.1248,2423.3225,2340.0724,2523.5706,2423.9547,2336.4812,2520.4635,2397.3879,2311.6553,2491.1951,2420.6639,2334.3474,2521.3177,2428.3566,2340.4411,2531.6265,2442.8013,2357.1045,2549.8219,2416.8727,2333.9401,2520.3304,2401.8117,2318.8224,2506.1303,2366.4973,2293.8173,2479.5332,2400.0816,2327.0779,2513.8053,2331.8902,2263.1545,2424.8331,2222.4473,2153.2869,2282.8289,2214.6968,2153.5453,2268.2681,2049.4865,1995.8465,2105.2074,2029.1833,1965.5335,2084.1776,2073.3929,2014.736,2131.844,2018.5824,1963.7342,2072.6632,2011.0312,1955.0435,2065.5993,2164.0781,2115.1149,2216.2357,2206.0118,2156.9553,2254.0381,2328.9241,2276.2804,2377.6355,2423.8745,2370.873,2473.4346,2518.7753,2462.4208,2572.1714,2663.2207,2609.3245,2718.377,2707.9285,2644.5099,2769.1887,2689.1364,2624.6346,2754.2532,2658.9616,2592.4918,2722.7486,2662.7297,2611.0914,2728.0379,2669.5703,2618.5749,2743.1564,2676.9785,2622.6278,2758.6803,2680.3181,2626.6177,2764.8229
BHS,Bahamas,,917.0292,887.8331,948.7137,903.5799,875.9579,934.5578,900.8686,873.3948,931.1788,884.8967,856.4186,915.8746,873.2189,845.3553,905.4256,870.4176,840.4827,904.9876,847.3311,817.677,882.6053,801.7076,765.7749,852.2768,873.9256,832.7227,982.4188,896.3291,854.0556,993.2972,814.3927,773.9112,894.6244,810.6065,770.0295,886.8328,800.7896,761.2881,855.4007,791.551,752.3816,844.4492,796.1889,758.6706,860.1034,815.4798,775.494,908.184,733.1842,694.9183,831.2327,758.2319,668.1373,919.6983,781.8649,743.9617,875.853,928.1462,877.8146,1043.4763,842.8609,792.0361,928.5791,958.3473,903.5677,1065.415,976.6806,925.5542,1089.3451,928.7204,875.7615,1055.2728,948.9346,897.9315,1099.7324,979.0948,921.4167,1069.7134,955.1343,902.2316,1035.0419,1015.3134,960.2137,1116.2028,960.2972,911.3835,1054.4166,978.9085,925.3602,1051.43,892.1503,844.8003,963.7531,805.4339,759.6559,865.6128,813.648,766.8195,870.5357,899.1673,847.7039,966.0144,884.2177,834.0202,952.5332,916.1318,857.3258,998.1921,982.1909,920.6086,1072.3545,961.5147,898.2086,1064.708,1011.23,947.4183,1111.6658,1108.7047,1038.7701,1229.4026,1132.4154,1065.6086,1270.5841,1065.7475,998.5016,1181.1862,991.6528,918.3984,1106.4701,968.5502,897.4222,1086.9527,980.7408,913.4373,1111.2965,981.279,920.3585,1115.6992,954.8621,895.7987,1087.9888,961.1304,902.3173,1098.9247,973.0236,906.4555,1103.5216,943.462,877.9131,1077.7144,866.636,811.2832,1009.3928
BGD,Bangladesh,,767.9732,522.4169,1416.6075,745.3885,504.4698,1391.518,779.8132,539.3653,1429.0234,781.7644,545.3112,1420.116,750.1938,518.4428,1376.9767,742.0677,514.5088,1354.4514,707.4734,499.0126,1257.9807,724.4683,497.9164,1324.6235,791.2222,564.1487,1388.1422,822.0583,587.811,1447.8198,776.0497,561.1563,1343.1314,743.3544,543.6914,1261.0591,878.6558,685.5165,1381.4521,848.2034,636.315,1410.0195,806.836,611.0624,1330.4579,812.4799,596.8694,1396.2596,710.825,506.71,1261.6526,830.6635,622.2199,1392.1343,829.0826,613.0301,1416.6833,854.5031,653.0284,1400.0084,799.2659,594.605,1356.9816,824.0537,619.4273,1382.7116,848.2851,644.091,1404.0351,846.6129,644.3531,1396.6093,905.4118,707.062,1441.3032,804.3498,592.9171,1386.2982,849.5462,636.8231,1436.9619,860.6309,654.6521,1427.4152,856.1131,655.1127,1413.4072,815.7289,599.4242,1418.913,815.0391,597.5623,1421.0581,820.4122,607.3408,1411.5709,765.0483,558.5966,1338.406,790.6771,583.7084,1362.1761,806.1775,596.8513,1385.8374,816.9472,608.5478,1394.9369,823.2865,619.8658,1384.5735,834.2411,625.0414,1413.8125,925.5226,702.0957,1540.6748,876.1272,650.4829,1495.9119,861.3061,623.9045,1514.115,893.9739,657.0784,1547.387,904.6065,662.9243,1568.7408,921.2117,680.5645,1578.7704,933.6932,697.1613,1572.3862,902.2456,665.0031,1548.3128,908.341,664.7293,1574.1074,905.2453,663.5576,1563.7566,926.3314,684.7296,1580.426,949.0316,706.4051,1600.6483,948.2191,704.2351,1598.6142
BRB,Barbados,,705.281,670.8035,737.3253,716.4584,681.9043,748.8526,722.3962,690.5059,753.1721,689.3018,659.7381,718.1647,674.535,641.4418,706.2103,693.3087,659.7123,726.3267,796.5397,761.724,831.287,761.3237,727.1567,794.7881,757.5502,721.4402,793.8351,820.2683,782.8668,860.7366,864.057,823.4614,909.0597,854.472,813.6494,900.3751,812.7557,774.4816,854.3848,786.3267,742.9616,834.1212,837.7372,790.0708,887.5419,879.4391,828.8455,931.9995,833.8682,787.6712,881.9391,939.4755,886.0641,995.566,889.089,834.9057,948.5504,924.0114,870.0466,988.6835,951.5506,891.6595,1018.7395,920.2411,863.3472,985.5879,924.2686,863.2516,989.6346,960.1538,899.0517,1025.7171,913.34,856.2513,979.7413,1001.6555,942.2316,1073.8409,1055.7554,995.1789,1126.3721,1016.5071,953.7892,1088.8436,1056.5741,991.1544,1144.4138,1064.6878,997.2942,1148.721,1039.4632,973.8064,1114.7225,920.9257,865.5755,986.7276,921.1071,866.521,985.532,905.7073,854.8943,971.2999,968.2215,912.54,1037.7087,932.2414,878.3612,1003.7709,947.0623,892.385,1019.0213,918.5877,856.4204,995.0495,993.2369,936.6221,1068.7543,934.1431,879.6084,999.3529,1039.216,984.5568,1110.1096,1020.5749,964.6688,1089.5328,1024.542,965.7302,1095.1617,945.9615,889.5615,1014.3004,1001.0522,940.2559,1080.1967,1039.1684,980.9483,1110.5889,1053.0748,994.4196,1126.8215,1041.4746,981.6985,1112.4807,1068.2289,1004.1937,1149.8357,1097.9092,1034.9017,1177.7986,1087.7239,1023.4493,1167.8005
BLR,Belarus,,1540.968,1471.2773,1638.4397,1571.7845,1497.2847,1668.6748,1594.4393,1525.9148,1699.4803,1575.7223,1488.8458,1672.8993,1550.1628,1470.8967,1637.1611,1543.9424,1465.1432,1638.8504,1568.8454,1485.2924,1674.8026,1585.5475,1502.0818,1696.9333,1601.9646,1523.701,1721.4219,1621.3797,1539.9143,1742.7916,1622.546,1543.1972,1742.2045,1597.4585,1520.0464,1713.5737,1575.7901,1495.1099,1678.621,1639.973,1558.1232,1757.2993,1651.6002,1570.5613,1772.6937,1610.8606,1531.0508,1733.2911,1575.822,1495.6338,1686.8387,1592.1973,1512.5107,1706.9801,1593.5033,1512.5925,1704.5488,1544.9162,1463.1958,1649.6916,1531.5761,1448.326,1631.8242,1516.2328,1428.7593,1612.7416,1495.035,1409.3024,1588.8421,1512.2813,1425.9647,1612.9351,1501.5014,1413.5858,1604.7712,1505.0773,1419.3805,1612.0979,1475.7695,1392.8369,1579.2272,1460.8095,1377.8203,1565.1281,1435.5885,1362.9085,1548.6245,1447.0255,1374.0218,1560.7492,1348.6406,1279.9049,1441.5835,2082.414,1967.0716,2203.1068,2169.8681,2044.7535,2305.9635,2155.9746,2033.6369,2304.0016,2129.4299,2011.2557,2278.4828,2171.2303,2050.0489,2329.5178,2139.9194,2032.4885,2287.237,2023.6049,1914.8899,2186.6789,1899.8818,1790.9816,2042.9351,1785.6989,1674.5383,1907.0952,1839.7383,1722.2405,1986.7905,1813.4069,1694.5832,1967.5874,1772.1455,1669.8526,1920.2189,1892.586,1777.367,2037.9828,1960.5398,1835.1204,2131.1919,1984.0869,1850.9836,2154.9377,2029.7593,1896.11,2208.4033,1992.9082,1857.8373,2146.0436,2088.5552,1944.8654,2280.5153,1985.0565,1839.4798,2148.0198,2076.4082,1916.989,2230.3645
BEL,Belgium,,1316.0489,1205.9808,1427.4168,1287.322,1179.8576,1394.8133,1289.4688,1183.067,1397.5934,1333.4954,1222.3476,1443.3363,1318.0272,1209.0621,1423.6565,1367.7807,1249.0895,1485.066,1385.6583,1262.9819,1504.7638,1360.4504,1248.5365,1482.5824,1404.6349,1297.9613,1535.8864,1360.6704,1257.726,1475.8911,1447.8435,1330.8771,1575.6069,1414.3664,1299.439,1534.9845,1444.65,1324.3548,1566.4397,1433.9895,1310.9629,1563.3119,1438.7695,1343.9921,1554.0117,1371.1002,1281.1627,1477.0014,1464.7198,1364.897,1589.9945,1482.0826,1381.0887,1608.5196,1543.1975,1456.4904,1720.5982,1549.0904,1450.5965,1716.0211,1623.7562,1513.2865,1810.2579,1567.3371,1454.6649,1728.0861,1457.7428,1359.0886,1584.1257,1544.928,1439.6668,1665.6776,1605.9889,1502.3178,1767.003,1573.7062,1471.2809,1736.4367,1567.6613,1469.997,1730.1295,1515.4576,1413.8129,1652.8894,1552.2859,1456.8028,1711.4083,1607.9437,1505.103,1761.4432,1593.5374,1491.941,1743.6389,1642.6743,1531.2398,1789.8801,1720.0103,1608.0565,1896.2447,1686.9831,1575.0624,1858.0554,1610.545,1502.0386,1774.2573,1559.3877,1456.3535,1717.03,1596.7113,1492.6866,1756.4739,1619.2004,1494.7532,1775.3522,1644.0337,1525.931,1809.0295,1710.548,1590.883,1904.0074,1647.0285,1555.772,1824.6851,1645.5073,1543.6984,1831.9806,1626.0896,1517.0751,1789.8839,1649.6471,1544.7563,1825.7272,1629.6799,1519.1959,1796.1611,1670.0107,1533.9331,1825.5237,1665.5668,1528.5112,1821.8316,1658.646,1533.312,1830.7692,1625.3066,1493.4757,1776.0613,1731.3243,1579.4394,1904.3949,1723.7415,1588.7163,1892.5988
BLZ,Belize,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,964.1794,710.5942,1437.2063,983.8645,722.5839,1439.9491,*,*,*,985.276,725.5142,1453.948,*,*,*,1036.4921,760.7867,1483.3846,1066.2652,772.043,1511.6648,1040.361,727.6791,1453.0204,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1014.835,739.0813,1532.7274,1025.8556,780.2605,1524.8507,1057.0611,797.1407,1605.4446,1136.1962,879.0479,1680.7188,1152.8163,880.8508,1696.4664,1068.3469,805.1174,1598.3617,1094.5948,828.3274,1620.1553,1084.7561,816.1002,1613.2246,1124.1058,852.6136,1649.4889,1156.7117,870.2561,1701.612,1164.8466,898.8823,1693.7937,1202.2261,917.763,1716.371,1302.1083,998.7293,1858.0995,1371.6143,1064.7269,1950.8265,1388.9143,1103.0426,1938.9956,1354.778,1045.8721,1903.5224,1276.19,983.9937,1843.3451,1279.6909,959.8983,1803.7066,1279.7807,958.2672,1801.0051,1241.2144,949.6734,1736.0876,1280.6797,962.1006,1795.3423,1286.0239,970.6614,1844.5555,1274.0112,960.8874,1814.8152
BEN,Benin,,1079.0529,1031.8873,1138.4382,1071.3843,1031.0412,1125.2417,1027.5455,989.1715,1079.8336,1008.8721,967.0877,1062.8062,1094.7424,1050.8094,1148.012,1038.3165,1001.9349,1082.7286,1092.6203,1049.0587,1145.3944,1165.955,1117.8212,1223.642,1102.0256,1059.4379,1152.8597,1050.4861,1008.2931,1101.905,1093.1527,1050.4037,1144.0599,1019.0438,973.0562,1073.3585,1078.0869,1032.3515,1130.5312,990.8585,955.7705,1037.0343,918.3568,884.0193,960.8009,1068.1533,1022.4001,1120.9882,1019.8856,975.4015,1072.4636,1058.2321,1018.0763,1107.0027,1153.121,1110.033,1204.6,1113.0218,1067.1944,1164.702,1057.9973,1012.2447,1108.7028,1022.5444,972.5045,1080.8964,987.6461,937.6018,1050.9578,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1268.5806,1207.9874,1365.6273,1269.3793,1210.4904,1382.8131,1294.227,1235.0008,1408.2642,1343.9443,1285.811,1427.7469,1349.7629,1287.2202,1428.2609,1340.9589,1281.3591,1409.4137,1366.2078,1308.3616,1432.8319,1345.7639,1286.9332,1426.485,1411.8912,1343.6774,1510.2274,1364.1307,1294.7917,1481.4576,1401.8052,1331.868,1589.3506,1356.5916,1295.0489,1576.4945,1338.1973,1266.7559,1589.2322,1381.0968,1309.5767,1636.61,1466.2533,1391.4665,1745.2437,1453.6986,1382.194,1741.52,1420.7813,1341.8834,1682.6944,1414.5635,1334.1216,1691.9616
BMU,Bermuda,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
BOL,Bolivia (Plurinational State of),,965.13,765.4911,1375.1652,986.304,780.6875,1391.5404,1005.1496,798.3742,1442.157,964.0147,783.6761,1349.6219,1017.6899,814.1912,1456.5493,1022.3989,813.867,1420.1231,1035.9557,823.1815,1473.8656,1055.8683,842.97,1463.1154,1008.6133,800.891,1358.771,1038.9181,832.4159,1445.1441,1076.6739,867.6524,1502.6273,1069.679,864.5973,1463.0348,1032.1797,834.5472,1346.3835,1091.9453,889.1735,1536.4587,1131.6136,922.5549,1580.8413,1141.8927,930.9188,1594.3512,1085.0106,882.5318,1491.8413,1093.3226,878.1445,1565.111,1084.1168,867.5729,1585.8226,1094.162,872.1636,1521.7028,1104.8066,889.875,1557.4067,1079.1077,870.6782,1498.3853,984.4639,764.9992,1478.6216,1085.1878,864.0653,1538.6669,1164.1383,924.4246,1682.7468,1102.3736,889.9241,1505.1171,1112.8472,904.8757,1511.075,1087.7541,879.116,1443.6515,1121.8924,903.4655,1520.3369,1090.25,868.9318,1456.1967,1157.6685,912.2188,1556.3833,1099.5788,873.3073,1597.2666,1106.0994,872.9736,1622.8581,1077.0427,852.3561,1505.1362,1190.6025,926.3431,1660.2125,1164.0615,911.6863,1511.6165,1171.1751,915.1927,1520.6638,1089.0044,840.5242,1432.6851,1143.845,892.861,1575.4477,1162.1179,903.8571,1606.3917,1151.6731,894.9915,1608.2909,1170.9442,906.3612,1630.2601,1164.5871,896.4487,1629.3275,1136.9455,880.8029,1550.8704,1188.41,915.4299,1605.9123,1174.5689,911.5901,1578.7652,1172.4804,910.4758,1599.447,1173.9346,917.2351,1604.0802,1240.7139,960.3734,1699.3316,1245.3589,972.4239,1686.3252,1262.3957,986.9289,1707.2773
BIH,Bosnia and Herzegovina,,1230.9916,1164.456,1299.2127,1248.6971,1181.9057,1315.9383,1240.9449,1176.8491,1303.9194,1263.1717,1197.4154,1327.6523,1253.3793,1186.6026,1318.3282,1302.2963,1230.4831,1371.2437,1330.3849,1258.2133,1404.1899,1306.8136,1235.5279,1376.6725,1311.4278,1239.1493,1381.4297,1314.0502,1239.3175,1383.6791,1331.7238,1257.1209,1399.8613,1315.9946,1240.0443,1390.7214,1352.9635,1271.7071,1432.6019,1391.3627,1309.8638,1470.3236,1387.7143,1305.1946,1473.1653,1425.121,1339.3251,1517.8716,1442.5331,1354.4671,1533.0978,1431.9129,1347.4289,1527.085,1451.9428,1364.5138,1548.3787,1466.0235,1378.9075,1565.836,1436.5817,1351.9151,1530.8191,1416.2863,1333.2106,1514.1982,1423.7982,1346.3534,1523.3998,1408.0476,1322.3146,1496.5751,1376.9843,1301.5389,1474.0082,1406.9459,1326.9157,1499.4659,1356.8409,1280.5131,1449.2529,1343.5689,1270.8538,1437.0817,1368.2236,1291.245,1462.4035,1376.632,1303.9405,1473.4621,1313.3139,1246.6857,1409.0161,981.8268,890.7717,1092.6513,1048.3505,950.6434,1169.5449,1106.9686,1009.7412,1228.06,1133.3455,1034.0039,1262.2269,1161.8501,1072.5287,1259.8515,1305.7829,1191.6716,1429.5828,1316.3569,1203.0721,1444.1436,1238.4599,1125.0801,1366.3209,1129.7313,1036.1848,1221.8123,1185.4612,1088.4216,1284.939,1217.5788,1121.3029,1310.1094,1206.4725,1105.3265,1306.6625,1335.7778,1226.3326,1439.4023,1332.0598,1217.668,1440.1935,1337.463,1224.2746,1451.317,1359.1482,1245.3206,1475.0075,1383.7564,1270.3704,1501.9849,1376.6611,1263.2036,1492.3527,1346.3147,1235.5148,1455.0509,1344.6786,1235.787,1452.309
BWA,Botswana,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1317.7589,1228.7482,1422.8816,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1300.4658,1229.9728,1380.9737,1291.6422,1222.2171,1363.3372,1349.5283,1274.9874,1428.6805,1286.3258,1213.4607,1368.1142,1206.1648,1137.2041,1303.3756,1148.6834,1080.9837,1217.8908,1280.5685,1211.8641,1351.1676,1324.3182,1262.7061,1397.9177,1343.6285,1274.2155,1416.2831,1288.706,1224.7694,1358.5742,1226.5765,1168.0557,1296.2389,1184.9651,1126.8667,1256.0875,1235.0251,1177.1586,1303.6415,1276.4903,1206.9702,1362.5111,1263.7227,1198.3869,1339.4351,1234.515,1163.3844,1315.9134,1242.0241,1171.366,1334.7301,1201.1648,1137.3468,1281.6993,1179.3201,1118.4469,1261.1529,1203.5052,1135.1177,1299.6874,1230.965,1164.243,1316.9641,1253.2145,1191.3384,1333.038,1292.9205,1217.7467,1391.2104,1304.6246,1237.3741,1387.6555
BRA,Brazil,,1151.9061,856.6981,1504.8007,1172.3133,875.1127,1536.7848,1169.4004,875.8033,1536.0933,1196.5185,896.2288,1571.1737,1215.6139,909.89,1560.9008,1218.204,914.5262,1579.3014,1245.311,942.2623,1604.9364,1268.7305,962.5291,1638.5379,1235.5298,933.4566,1597.2929,1217.121,920.8936,1576.9975,1245.362,951.2488,1609.4106,1209.0658,920.6078,1543.7502,1190.4124,911.5108,1567.8031,1204.4209,908.3277,1587.9032,1215.9248,915.7283,1586.974,1215.4002,900.4985,1625.9639,1210.202,903.3062,1611.2522,1217.2608,909.9828,1622.2056,1259.8904,944.5895,1699.3072,1267.04,946.602,1687.4554,1239.4023,931.3729,1647.984,1265.0693,944.5746,1683.2389,1254.7153,936.4062,1683.7908,1242.9131,920.4748,1668.9285,1266.6906,950.04,1705.5933,1254.2946,936.4944,1665.0567,1264.5873,947.4739,1674.8017,1244.3823,929.7281,1651.0558,1262.1915,947.8985,1654.1348,1265.2288,945.906,1667.6379,1303.1972,978.5089,1705.6432,1307.2036,982.7784,1707.0456,1321.2527,994.807,1722.6922,1359.0324,1032.5016,1778.9164,1344.8961,1014.9043,1772.1903,1420.0062,1079.6642,1834.7895,1393.1694,1047.2613,1808.8376,1383.0104,1037.4026,1804.4729,1415.6586,1068.8626,1848.5344,1410.5618,1069.8534,1824.134,1433.2877,1088.421,1869.1332,1466.4497,1112.5483,1893.7725,1542.7436,1174.3855,1999.0633,1535.4181,1156.8887,1985.1588,1546.0524,1159.2903,2000.441,1557.2552,1174.7237,2008.997,1570.2474,1190.9375,2029.0099,1624.4386,1225.5588,2092.2108,1623.8126,1219.1902,2092.1401,1693.9752,1279.3165,2172.0833,1728.5114,1298.2706,2211.768
BRN,Brunei Darussalam,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,674.9818,546.8801,962.2964,695.7374,570.1746,973.2191,651.7616,529.6488,930.416,635.158,510.5947,908.9527,660.2824,537.1044,937.8887,688.7153,562.7057,966.3781,743.8061,621.6709,1011.63,740.2846,619.7081,997.8941,793.7352,675.5753,1047.3292,786.1679,668.3382,1035.7494,877.6336,747.8417,1139.8768,899.95,764.4248,1170.6232,886.7167,751.097,1154.9557,914.6248,775.5561,1191.8973,959.614,836.452,1215.9248,1008.7822,883.9995,1268.3696,993.0733,862.4455,1263.3291,977.0268,842.4891,1258.1593,966.533,833.8917,1244.7589,1016.3574,880.7286,1297.0007,962.8938,837.1472,1231.9263,914.4523,784.3516,1197.6765,1038.3451,908.5714,1318.9285,1127.655,995.6489,1412.0415,1156.2782,1016.4918,1451.2482,1093.8047,959.4433,1382.9329,1131.8412,988.6885,1434.6448,1132.7146,975.9595,1454.8772,1177.92,1024.4302,1482.8613,1073.4534,930.0624,1380.0548,1067.8145,920.4791,1386.5629,1089.113,938.958,1401.5186,1182.4314,1030.6643,1497.8742,1188.6044,1040.4643,1508.7409,1218.2019,1065.0343,1540.9357,1160.4664,1004.3796,1488.3258,1119.5582,958.6928,1468.5297,1064.6034,906.376,1403.6928,1042.0489,887.5982,1371.144,1032.91,876.5657,1371.4969,1056.3386,896.0969,1397.5176,1021.8507,865.8599,1357.422
