GEO,Georgia,,3.3353,3.1747,3.4593,3.3653,3.2025,3.5074,3.3696,3.1985,3.5057,3.2838,3.1121,3.4598,3.2777,3.125,3.4315,3.2369,3.0727,3.3878,3.2024,3.0192,3.3641,3.1707,2.9853,3.3308,3.1703,2.9769,3.3297,3.1885,2.9881,3.3524,3.1676,2.9685,3.3307,3.1428,2.95,3.3028,3.145,2.9654,3.3145,3.1244,2.9255,3.2973,3.0574,2.85,3.2388,3.0514,2.8493,3.225,2.9657,2.7719,3.1465,3.0117,2.8142,3.1857,2.9962,2.7968,3.1847,2.9576,2.7663,3.1494,2.9281,2.7362,3.122,2.9557,2.7674,3.1486,2.9309,2.7483,3.1184,2.9449,2.7568,3.131,2.9637,2.7716,3.1535,2.9613,2.7678,3.1456,2.9753,2.7854,3.1573,2.9581,2.766,3.1417,2.9141,2.7238,3.0868,2.9498,2.7554,3.1205,2.8755,2.7111,3.0305,2.3091,2.2213,2.4118,1.8681,1.7879,1.9774,2.3223,2.2351,2.4118,2.9291,2.8303,3.0319,2.9591,2.8489,3.0864,3.0632,2.9337,3.1989,2.9528,2.818,3.0897,2.9951,2.8487,3.1449,2.757,2.6261,2.8871,2.8353,2.6795,2.9872,3.0048,2.8387,3.1722,3.1078,2.9205,3.3015,3.0354,2.8797,3.1886,3.057,2.8869,3.2189,2.9258,2.7818,3.0734,2.8736,2.7201,3.0312,2.9783,2.8179,3.144,2.8655,2.7346,2.999,2.7552,2.626,2.881,2.9496,2.8166,3.0787
DEU,Germany,,1.5776,1.4179,1.7296,1.5841,1.4184,1.7281,1.5692,1.4006,1.733,1.5867,1.4204,1.7374,1.6053,1.4342,1.7464,1.5922,1.4301,1.7443,1.606,1.4324,1.7505,1.6405,1.4624,1.7792,1.6165,1.4427,1.7543,1.6423,1.4633,1.7823,1.6561,1.4751,1.7917,1.6654,1.4823,1.8033,1.6781,1.4888,1.82,1.6832,1.4967,1.8259,1.6827,1.4958,1.828,1.673,1.4867,1.809,1.7004,1.504,1.8466,1.7845,1.5722,1.9334,1.8178,1.5863,1.9762,1.8252,1.6023,1.9942,1.8198,1.6026,1.9733,1.821,1.6025,1.9739,1.8566,1.618,2.0246,1.9168,1.6561,2.0871,1.8523,1.6795,2.0717,1.8565,1.6787,2.0429,1.8861,1.7042,2.1489,1.8817,1.7075,2.209,1.8273,1.6544,2.074,1.74,1.5567,1.9339,1.6704,1.4846,1.9035,1.6692,1.4793,1.9071,1.6116,1.4503,1.8592,1.6631,1.4652,1.8805,1.6552,1.4356,1.8555,1.7457,1.4768,1.9123,1.696,1.4194,1.8507,1.759,1.4879,1.9163,1.7894,1.5093,1.944,1.7886,1.512,1.9397,1.797,1.5018,1.9636,1.7894,1.5164,1.9477,1.7766,1.4972,1.9488,1.7567,1.4882,1.9209,1.6018,1.4621,1.8798,1.6284,1.4902,1.9077,1.683,1.5262,1.9658,1.6619,1.5014,1.948,1.6771,1.5129,1.9815,1.6843,1.5276,1.9994,1.7053,1.535,2.0189
GHA,Ghana,,1.9379,1.0402,2.017,1.8541,0.98618,1.9422,1.7758,0.93657,1.8403,1.799,0.94228,1.8737,1.6741,0.9104,1.7444,1.6344,1.0169,1.7275,1.879,1.0895,1.974,1.8963,1.0554,1.9852,1.9386,1.0573,2.0222,1.7574,1.1598,1.8585,1.7502,1.1608,1.8451,1.572,1.1374,1.6642,1.6189,1.1988,1.725,1.7368,1.2348,1.8375,1.5211,1.1106,1.5901,1.3499,1.012,1.4249,1.2215,0.90985,1.3055,1.1785,0.86848,1.2875,1.2206,0.89334,1.3081,1.2367,0.89272,1.3202,1.1478,0.84035,1.2217,1.0804,0.78505,1.1455,1.2342,0.81593,1.3083,1.4718,0.92844,1.5534,1.408,0.96229,1.4973,1.4455,0.9876,1.5337,1.5386,1.0306,1.6373,1.4004,1.0189,1.4953,1.4419,1.0121,1.5377,1.313,0.89698,1.4243,1.4505,1.0293,1.6215,1.5293,1.0498,1.6871,1.6438,1.1693,1.8064,1.7715,1.1804,1.9523,1.7601,1.198,1.9132,1.8878,1.2474,2.0007,2.0491,1.2664,2.1479,2.0039,1.2894,2.1045,2.0861,1.3025,2.2097,2.0879,1.2823,2.2522,2.1016,1.2729,2.3202,2.0621,1.2544,2.2893,2.0937,1.3027,2.3053,2.1134,1.3235,2.3332,2.1539,1.3739,2.374,2.2078,1.3779,2.4464,2.2985,1.4002,2.5394,2.3845,1.4886,2.6302,2.4946,1.5187,2.7482,2.4939,1.52,2.7767,2.5433,1.5507,2.8582
GRC,Greece,,1.2967,1.219,1.379,1.2996,1.2156,1.3873,1.3505,1.2631,1.4423,1.3983,1.3063,1.496,1.4244,1.3312,1.5244,1.4488,1.3577,1.5514,1.4778,1.3807,1.5842,1.4906,1.3916,1.6032,1.5535,1.4535,1.6652,1.6007,1.5041,1.7051,1.5721,1.4783,1.6748,1.595,1.5014,1.7004,1.7375,1.6314,1.853,1.7686,1.6582,1.89,1.7599,1.6509,1.8758,1.7186,1.6134,1.8358,1.7001,1.5962,1.8133,1.7544,1.652,1.8661,1.7625,1.6588,1.874,1.7356,1.6342,1.8523,1.848,1.7434,1.9683,1.8452,1.7404,1.9661,1.8439,1.7405,1.9683,1.903,1.8017,2.0221,1.8627,1.7612,1.9809,1.7887,1.6917,1.8961,1.8364,1.7391,1.9493,1.8891,1.7887,2.0029,1.9516,1.853,2.0566,1.8901,1.7918,1.9947,1.9236,1.8263,2.0273,1.9141,1.8061,2.0243,1.9232,1.8131,2.0371,1.9464,1.8449,2.0525,1.9836,1.8636,2.1085,1.9873,1.8699,2.1091,1.9835,1.8723,2.1025,1.9134,1.8074,2.0248,2.0853,1.9673,2.2087,2.1431,2.028,2.2634,2.1232,2.0058,2.2523,2.0868,1.9643,2.2174,2.0383,1.9113,2.1769,2.0502,1.9304,2.1791,2.0014,1.8807,2.1289,1.9438,1.8424,2.0513,1.9538,1.8469,2.0652,1.958,1.836,2.088,1.9618,1.8428,2.0869,1.9027,1.7897,2.0209,1.9436,1.8257,2.072
GRD,Grenada,,0.78122,0.68018,0.89669,0.80746,0.70114,0.92948,0.79877,0.69475,0.92117,0.80552,0.70143,0.92312,0.83163,0.71531,0.95595,0.87602,0.75109,1.0087,0.88863,0.75501,1.0303,0.88213,0.74948,1.0148,0.89324,0.75424,1.0436,0.88634,0.75677,1.036,0.84764,0.713,1.0142,0.86711,0.73399,1.0299,0.89156,0.75639,1.0828,0.88158,0.74548,1.0669,0.88301,0.74717,1.0744,0.92065,0.77403,1.1352,0.97249,0.82412,1.1996,1.0054,0.84952,1.2275,1.0024,0.83939,1.2127,0.98289,0.82315,1.1799,0.94993,0.77354,1.1432,0.92742,0.73583,1.1258,0.86852,0.7024,1.027,0.86849,0.68195,1.0271,0.8625,0.67636,1.031,0.86904,0.68497,1.0588,0.9965,0.78448,1.2537,0.94214,0.72043,1.1643,0.99991,0.76702,1.2202,0.97221,0.77351,1.2007,0.93019,0.75787,1.1426,0.8091,0.6568,1.0017,0.92326,0.75383,1.1345,0.96275,0.79602,1.1897,0.94356,0.79596,1.1466,0.99561,0.83434,1.1553,0.93686,0.81665,1.0744,0.99997,0.86963,1.146,0.94361,0.80733,1.091,0.79653,0.68264,0.92813,0.81476,0.68279,0.9796,0.96439,0.81556,1.1543,0.97802,0.83742,1.1797,0.94721,0.8019,1.1383,0.94151,0.81547,1.1285,1.0072,0.86939,1.1768,1.0863,0.94321,1.2715,1.0907,0.92891,1.2791,1.0917,0.97153,1.2704,1.0768,0.93648,1.2535,1.1073,0.93285,1.3208
GTM,Guatemala,,1.3343,0.72369,2.1474,1.3292,0.71948,2.1347,1.3637,0.74266,2.2004,1.4039,0.76011,2.2981,1.3841,0.75434,2.2458,1.3905,0.75726,2.2593,1.4108,0.77,2.3155,1.4096,0.77092,2.3391,1.4417,0.77641,2.3846,1.4384,0.77592,2.3948,1.417,0.77433,2.3762,1.3987,0.76064,2.3446,1.4282,0.78616,2.3629,1.4189,0.77858,2.3408,1.453,0.79622,2.3805,1.4057,0.77229,2.3292,1.413,0.78308,2.3996,1.4254,0.79074,2.4619,1.4079,0.78261,2.3959,1.3981,0.77481,2.3803,1.6067,0.89179,2.7932,1.4919,0.82077,2.3856,1.4659,0.81442,2.4066,1.3843,0.81383,2.2717,1.513,0.86674,2.3923,1.5711,0.87922,2.4526,1.5907,0.90077,2.5543,1.6022,0.89566,2.5399,1.5012,0.855,2.3916,1.6036,0.92093,2.5508,1.5871,0.91042,2.5423,1.5537,0.90606,2.5621,1.5973,0.91701,2.5977,1.6226,0.93507,2.6796,1.5696,0.92271,2.5457,1.5623,0.90549,2.5617,1.4527,0.86395,2.5227,1.4707,0.88266,2.5967,1.4416,0.87974,2.4669,1.4361,0.88723,2.4247,1.4978,0.9351,2.5723,1.569,0.9871,2.6137,1.5761,1.0133,2.6871,1.582,1.0207,2.6854,1.5866,1.0247,2.6409,1.6331,1.0575,2.7044,1.6046,1.0269,2.6291,1.6131,1.0327,2.6777,1.678,1.0885,2.7334,1.6782,1.0959,2.7759,1.695,1.1144,2.7909
GNB,Guinea-Bissau,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1.0304,0.96984,1.8011
GIN,Guinea,,1.0505,0.89416,1.3477,1.0633,0.89481,1.3015,0.9713,0.82942,1.3222,1.0934,0.92695,1.4468,0.97653,0.8109,1.3842,1.0079,0.84618,1.3716,1.0189,0.83826,1.3447,1.0057,0.83528,1.3509,0.98443,0.82353,1.3068,0.99155,0.8345,1.3518,1.0203,0.84843,1.3753,0.99356,0.82246,1.3657,1.03,0.87184,1.4213,1.0102,0.85606,1.4276,1.0191,0.86434,1.4623,1.0612,0.89685,1.489,1.0557,0.88023,1.5271,1.0798,0.90398,1.5932,1.1384,0.94363,1.7059,1.1231,0.95414,1.674,1.1436,0.98232,1.7622,1.1041,0.94626,1.7043,1.0756,0.9205,1.6923,1.1414,0.98064,1.724,1.1254,0.95354,1.729,1.1255,0.95017,1.7709,1.0901,0.91869,1.7698,1.0865,0.91091,1.9124,1.097,0.90661,1.8944,1.0733,0.89963,1.8386,1.0806,0.9026,1.8282,1.0355,0.88807,1.8163,0.98888,0.85133,1.7548,1.0292,0.86213,1.8266,0.92414,0.79928,1.7136,0.93054,0.81095,1.6659,0.95508,0.83611,1.6514,0.93529,0.80618,1.6192,0.93949,0.81707,1.6462,0.96403,0.83659,1.6926,0.94663,0.8143,1.6996,0.94883,0.83068,1.6981,0.94603,0.84593,1.6574,0.97143,0.8559,1.6675,0.95134,0.85537,1.6609,0.9333,0.8386,1.7086,0.9316,0.83763,1.7104,0.93176,0.83751,1.768,0.93206,0.83959,1.7633,0.92963,0.84437,1.7402,0.92219,0.83828,1.73
GUY,Guyana,,1.1362,0.63428,3.1553,1.1308,0.62321,3.0418,1.1406,0.61389,2.9586,1.1542,0.64081,3.1793,1.1176,0.61306,3.0121,1.1139,0.62589,3.1989,1.1584,0.64569,3.2218,1.1427,0.6334,3.0741,1.1192,0.62796,3.0742,1.0859,0.60319,2.6887,1.0732,0.60557,2.6265,1.0806,0.6108,2.6756,1.1196,0.62886,2.9527,1.1315,0.62256,2.8946,1.2126,0.69365,3.0945,1.208,0.69469,2.8556,1.2809,0.75708,2.9512,1.1487,0.64121,2.9803,1.1279,0.61164,2.7126,1.1294,0.60549,2.729,1.1596,0.629,2.7574,0.93925,0.53743,2.1043,0.85589,0.51869,2.1104,0.86348,0.50398,2.1946,0.90871,0.53435,2.3471,1.2285,0.64508,2.5984,*,*,*,1.2325,0.66572,2.9481,1.2409,0.66446,3.018,1.3125,0.70412,2.9631,1.3121,0.71586,2.949,1.3745,0.74599,3.0443,1.3914,0.77915,3.0569,1.3638,0.7836,3.0487,1.389,0.81081,3.1118,1.3953,0.77641,3.0258,1.5055,0.90889,3.3131,1.5368,0.91618,3.368,1.4515,0.88266,3.1358,1.6068,1.0277,3.3497,1.5526,0.95059,3.2057,1.5235,0.90293,3.244,1.5666,0.95243,3.2762,1.457,0.85733,3.1461,1.5361,0.9604,3.1981,1.5397,0.93727,3.3107,1.4362,0.86732,3.1256,1.4772,0.90001,3.1371,1.5141,0.91016,3.2075,1.5488,0.96179,3.2973,1.5137,0.92788,3.2819
HTI,Haiti,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1.1009,0.82023,2.1976,1.1473,0.83882,2.1916,1.1152,0.83719,2.185,1.1598,0.85989,2.1852,1.1573,0.85545,2.1652,1.2162,0.91342,2.2083,1.2218,0.91197,2.1991,1.267,0.94531,2.252,1.3506,1.0236,2.2478,1.2874,0.98567,2.166
HND,Honduras,,1.3675,0.82821,2.9021,1.3385,0.78988,2.8205,1.3412,0.80076,2.8287,1.3402,0.79027,2.8542,1.3645,0.79973,2.762,1.4003,0.80642,2.832,1.4412,0.8514,3.0172,1.4232,0.82588,2.8906,1.4322,0.83131,2.7922,1.4426,0.844,2.7389,1.3943,0.8159,2.6817,1.372,0.80441,2.6608,1.3599,0.79363,2.6108,1.3232,0.7757,2.5823,1.3772,0.79167,2.6482,1.3662,0.79139,2.6231,1.341,0.76346,2.5879,1.3267,0.76074,2.6042,1.3319,0.76732,2.5976,1.3458,0.77239,2.6016,1.3635,0.78431,2.5846,1.3345,0.76645,2.5758,1.3625,0.78118,2.6098,1.3571,0.77717,2.6167,1.3742,0.78128,2.6596,1.3572,0.76424,2.6414,1.3595,0.76392,2.6214,1.3987,0.80785,2.709,1.4164,0.82127,2.747,1.43,0.80963,2.8113,1.4298,0.81925,2.8844,1.4154,0.80874,2.9231,1.4171,0.83444,2.9002,1.4161,0.82109,2.9428,1.4369,0.81668,2.9998,1.4302,0.859,3.1425,1.3819,0.85946,3.0578,1.3988,0.83422,3.2059,1.3887,0.84416,2.9966,1.3804,0.838,2.9281,1.3984,0.852,2.983,1.4314,0.86615,2.9846,1.4785,0.92022,3.0648,1.4695,0.91715,3.0527,1.4669,0.92491,3.0728,1.4816,0.94274,3.2333,1.5038,0.9493,3.3369,1.549,0.99243,3.3419,1.5156,0.96013,3.2031,1.4943,0.95193,3.2216,1.5549,0.98863,3.3517
HUN,Hungary,,1.5659,1.4352,1.7055,1.7406,1.6176,1.8773,1.7483,1.6195,1.8974,1.6972,1.5661,1.8471,1.8617,1.7388,2,1.997,1.8665,2.1514,1.7144,1.5653,1.877,1.6631,1.5309,1.8259,1.7727,1.6177,1.9397,1.721,1.5807,1.8851,1.7671,1.6216,1.9316,1.7623,1.617,1.9225,1.7727,1.619,1.9454,1.9009,1.7486,2.0708,1.9045,1.7492,2.0938,1.8176,1.6564,1.9829,1.7985,1.6488,1.9555,1.8571,1.6985,2.0211,1.7983,1.6234,1.9726,1.9153,1.7326,2.0954,1.9239,1.7352,2.105,1.9183,1.7305,2.1098,2.0012,1.8071,2.1929,2.0218,1.8305,2.2113,2.015,1.8142,2.2183,2.0254,1.8144,2.2348,2.0503,1.8284,2.2625,2.0809,1.8671,2.2876,2.012,1.7873,2.2233,1.8531,1.6431,2.048,1.7877,1.5778,1.9698,1.7118,1.5177,1.8956,1.5587,1.376,1.73,1.5205,1.3514,1.6909,1.4838,1.3088,1.6635,1.4945,1.3275,1.6606,1.5173,1.3462,1.6924,1.499,1.3201,1.681,1.5168,1.3303,1.7041,1.5331,1.3647,1.713,1.5019,1.3254,1.6936,1.5657,1.3754,1.7648,1.4407,1.2516,1.6281,1.5845,1.4148,1.7708,1.5483,1.3814,1.7267,1.5677,1.4093,1.7317,1.5076,1.3471,1.6688,1.5095,1.339,1.6774,1.4462,1.2882,1.599,1.3306,1.1818,1.4714,1.3477,1.1988,1.4877
ISL,Iceland,,1.2909,1.0593,1.7142,1.3944,1.1238,1.8519,1.1663,0.93711,1.599,1.2938,1.0522,1.7962,1.3951,1.1306,1.8598,1.3053,0.97948,1.7071,1.2144,0.9325,1.6118,1.1925,0.93848,1.6407,1.1501,0.91054,1.5273,1.4071,0.91644,1.8632,1.3055,0.90564,1.7188,1.5347,1.092,1.9334,1.1794,0.90905,1.5948,1.1568,0.95093,1.6286,1.3416,0.90778,1.7653,1.3638,0.92124,1.7811,1.2344,0.87968,1.5478,1.3522,0.91712,1.7774,1.3737,0.91502,1.8996,1.3385,0.91974,1.8698,1.3387,0.94394,1.7883,1.2654,0.90274,1.5959,1.3075,0.91006,1.671,1.274,0.92368,1.5851,1.3366,0.92276,1.7502,1.3738,0.98213,1.9677,1.3424,0.97315,1.7437,1.3082,1.0091,1.5938,1.2748,0.99987,1.518,1.2649,0.98136,1.4982,1.3495,1.0584,1.616,1.3364,1.0427,1.6892,1.3223,1.0485,1.7007,1.3285,1.0382,1.7646,1.3218,1.0561,1.5717,1.2469,0.99826,1.4759,1.2725,1.0328,1.5093,1.2796,1.0289,1.5016,1.2883,1.0375,1.5145,1.283,1.046,1.502,1.3156,1.091,1.5419,1.2933,1.0597,1.515,1.3606,1.0842,1.6262,1.3802,1.0967,1.7611,1.3882,1.1236,1.7895,1.4591,1.1793,1.8309,1.5138,1.2287,1.8537,1.5533,1.2464,1.9465,1.4905,1.19,1.885,1.4851,1.1833,1.8456,1.4422,1.1454,1.7721
IND,India,,0.15942,0.14731,0.53706,0.13967,0.12767,0.51424,0.14774,0.13551,0.51719,0.14159,0.12884,0.53112,0.14603,0.13305,0.43682,0.14474,0.13172,0.47683,0.13345,0.1204,0.51846,0.14064,0.12723,0.4388,0.1444,0.13073,0.52279,0.15408,0.1403,0.6441,0.14523,0.13133,0.49428,0.13045,0.11653,0.40792,0.14786,0.13339,0.57449,0.12389,0.10949,0.38044,0.13988,0.12531,0.51169,0.13577,0.12125,0.46908,0.13979,0.12043,0.46612,0.14306,0.12344,0.49399,0.12927,0.11009,0.38897,0.13399,0.11461,0.42485,0.13993,0.12022,0.44963,0.14604,0.12572,0.40024,0.14505,0.12493,0.5004,0.15657,0.13198,0.43985,0.15404,0.13024,0.35649,0.14739,0.11978,0.36931,0.14116,0.1144,0.31848,0.15066,0.1283,0.44281,0.15017,0.13451,0.42554,0.15031,0.13385,0.41123,0.14341,0.11721,0.33734,0.15704,0.126,0.44057,0.14481,0.1271,0.34271,0.2032,0.1272,0.40319,0.17541,0.11198,0.3449,0.16692,0.13614,0.40137,0.16624,0.1347,0.38245,0.19694,0.12482,0.38948,0.18826,0.12666,0.36605,0.19231,0.12251,0.38428,0.19699,0.11962,0.41616,0.17056,0.10743,0.34664,0.199,0.1242,0.41479,0.21838,0.14968,0.39191,0.18325,0.11761,0.35616,0.1943,0.1294,0.36804,0.2034,0.13303,0.39087,0.21102,0.14314,0.39776,0.19373,0.13071,0.36139,0.23444,0.16389,0.42245,0.23578,0.16422,0.4243
IDN,Indonesia,,0.87837,0.53792,1.401,0.87539,0.54826,1.3955,0.85743,0.52788,1.3733,0.88239,0.55739,1.4017,0.87514,0.54319,1.3883,0.87732,0.52724,1.4118,0.86697,0.51283,1.4034,0.89025,0.51937,1.4484,0.90478,0.49295,1.5177,0.92027,0.49833,1.5467,0.94441,0.49883,1.6037,0.96696,0.50753,1.6437,0.99491,0.54468,1.6618,0.99485,0.5424,1.6635,0.99337,0.51505,1.6828,0.96727,0.48823,1.6541,0.986,0.50984,1.669,0.99956,0.51934,1.6841,1.0326,0.5226,1.7524,1.0513,0.53934,1.7722,1.0727,0.55159,1.8044,1.0622,0.5119,1.8288,1.1022,0.56797,1.8636,1.1241,0.58319,1.8947,1.1405,0.56817,1.9533,1.1556,0.60761,1.935,1.1692,0.58181,1.9992,1.212,0.61311,2.0598,1.2204,0.61572,2.0782,1.1357,0.60035,1.9104,1.1383,0.60598,1.9012,1.1786,0.64267,1.9644,1.1841,0.64418,1.9703,1.1951,0.66828,1.9732,1.2288,0.69085,2.0078,1.2275,0.67633,2.0158,1.1937,0.64569,1.9733,1.179,0.62586,1.962,1.1808,0.62127,1.9731,1.1517,0.61782,1.9069,1.1335,0.60714,1.8819,1.1472,0.62089,1.897,1.1568,0.63666,1.9076,1.1633,0.64431,1.9162,1.1603,0.64534,1.9097,1.1805,0.66464,1.9317,1.1924,0.67191,1.9497,1.2079,0.68039,1.9676,1.2345,0.6994,2.0068,1.2507,0.70861,2.0324,1.2708,0.72317,2.0679
IRN,Iran (Islamic Republic of),,1.802,1.7197,1.9688,1.7259,1.6439,1.9667,1.785,1.7048,2.0171,1.8334,1.7502,2.0712,1.808,1.724,2.0764,2.0149,1.9323,2.2987,2.0867,2.0025,2.3176,2.2238,2.1375,2.4591,2.1017,2.0118,2.3308,2.1367,2.0435,2.3708,2.0559,1.9679,2.3014,2.1613,2.071,2.4445,2.3748,2.2821,2.6502,2.3391,2.2406,2.6639,2.2313,2.1267,2.6036,2.2932,2.185,2.6737,2.2545,2.1465,2.6944,2.3771,2.2747,2.7191,2.573,2.4765,2.868,2.6234,2.5171,2.9226,2.6629,2.5431,3.0312,2.9073,2.6149,3.0983,2.8259,2.7,3.1169,2.676,2.538,2.9909,2.8457,2.5673,3.044,2.9116,2.6166,3.0583,3.0276,2.6856,3.1861,3.0598,2.8691,3.1945,3.049,2.7674,3.2517,2.8799,2.7508,3.181,3.034,2.8021,3.2919,3.2461,2.8673,3.4391,3.2117,2.9514,3.5723,3.2316,2.9795,3.4989,2.9394,2.6842,3.3723,3.2227,2.8527,3.4814,3.306,3.0049,3.5585,3.2105,2.8904,3.4864,3.2856,2.9756,3.5393,3.2466,2.9428,3.5115,3.265,3.0115,3.442,3.0544,2.9152,3.4127,3.0163,2.8738,3.377,3.0653,2.9121,3.3679,3.0569,2.9013,3.3637,2.9741,2.8161,3.2986,2.9648,2.7976,3.2512,2.9824,2.819,3.2728,3.1298,2.8911,3.3461,3.2012,2.884,3.4674,3.2122,2.9104,3.5406
IRQ,Iraq,,1.6449,1.406,2.025,1.8359,1.5853,2.2197,1.9458,1.6825,2.3236,2.0026,1.7307,2.3702,2.0258,1.7457,2.3962,2.0441,1.7533,2.4112,2.0715,1.7731,2.442,2.1617,1.9399,2.4047,2.1895,1.9731,2.4289,2.2326,2.0154,2.4734,2.2842,2.088,2.4826,2.2079,2.0207,2.3671,2.2286,2.0378,2.3943,2.2335,2.0453,2.381,2.2708,2.091,2.4435,2.3004,2.0919,2.4734,2.3313,2.0848,2.5097,2.4667,2.2485,2.7092,2.5504,2.322,2.8447,2.6784,2.4457,2.9892,2.7719,2.5326,3.0885,2.9332,2.6927,3.2544,3.0116,2.7778,3.3506,3.1207,2.8914,3.4998,3.2198,3.0034,3.5993,3.3081,3.1015,3.7068,3.3428,3.1295,3.7574,3.3836,3.1292,3.7624,3.3753,3.1249,3.7696,3.3943,3.1039,3.7321,2.6688,2.3289,3.019,2.4014,2.063,2.7554,2.2808,1.9634,2.6126,2.1148,1.8316,2.4118,2.0166,1.7528,2.292,1.9885,1.7342,2.2498,1.8983,1.7838,2.1958,1.9622,1.8602,2.2583,2.0094,1.9104,2.3308,1.999,1.8994,2.3967,2.0695,1.9836,2.4569,2.1381,2.0552,2.5162,2.2539,2.1662,2.6025,2.2078,2.1168,2.5536,2.2019,2.1152,2.5254,2.2601,2.1793,2.6241,2.3153,2.2178,2.6882,2.2044,2.105,2.5882,2.3017,2.193,2.6764,2.3562,2.2539,2.6964,2.3835,2.2568,2.6789
IRL,Ireland,,1.608,1.2964,1.7673,1.6262,1.3085,1.7828,1.6099,1.2954,1.7728,1.6378,1.2981,1.7945,1.6656,1.33,1.8269,1.6344,1.3084,1.8276,1.578,1.2669,1.8214,1.5949,1.2692,1.8206,1.6595,1.2922,1.8557,1.7424,1.3105,1.9237,1.7087,1.3018,1.9159,1.6867,1.3154,1.8887,1.7213,1.3429,2.1916,1.8183,1.3716,2.112,1.9051,1.2961,2.1765,2.0207,1.324,2.3346,2.0682,1.3813,2.546,2.083,1.3874,2.5432,2.1144,1.4427,2.8294,2.0361,1.3945,2.5418,2.0457,1.4004,2.4071,1.9374,1.4197,2.1746,1.6108,1.4107,2.0626,1.7348,1.484,2.6503,1.776,1.524,2.8433,1.7928,1.5083,2.5472,1.819,1.5335,2.7606,1.8009,1.5247,2.5801,1.7476,1.5076,2.5167,1.7812,1.5136,2.3278,1.8085,1.5241,2.3235,1.5852,1.4649,1.744,1.8735,1.5595,2.6325,1.788,1.5216,2.3777,1.8741,1.5785,3.0128,1.9194,1.5841,2.4681,1.9068,1.5604,2.5805,1.9833,1.6177,2.6041,2.0378,1.6734,2.8215,1.9403,1.6542,3.077,1.9444,1.6434,2.6295,1.93,1.6474,2.5195,1.9709,1.6979,2.6995,1.9799,1.6777,2.7467,1.7788,1.5449,2.4249,1.9673,1.6299,2.5659,1.9763,1.6432,2.6506,1.9244,1.6316,2.5333,1.9708,1.6582,2.5332,2.0726,1.6736,2.6639,2.0309,1.6046,2.6861
ISR,Israel,,1.2232,1.0679,1.4122,1.1944,1.0362,1.3808,1.2029,1.0516,1.3846,1.3152,1.1607,1.4914,1.1915,1.0482,1.3494,1.2835,1.1291,1.4501,1.3095,1.1456,1.4829,1.3625,1.1915,1.5375,1.3263,1.1782,1.4904,1.3588,1.198,1.5393,1.4645,1.2865,1.6586,1.4585,1.2669,1.6631,1.5246,1.3102,1.7346,1.4593,1.2605,1.6681,1.4198,1.2346,1.6198,1.4491,1.2383,1.664,1.4108,1.2093,1.6162,1.3122,1.1257,1.5071,1.2933,1.1049,1.4973,1.3048,1.1135,1.4988,1.3251,1.1339,1.535,1.4513,1.2477,1.6722,1.419,1.2099,1.6407,1.3399,1.1289,1.558,1.3939,1.1971,1.6049,1.3615,1.1594,1.5686,1.3894,1.1874,1.6003,1.4294,1.2323,1.6411,1.4694,1.2698,1.6796,1.5758,1.3441,1.8253,1.6103,1.3802,1.8584,1.5461,1.3287,1.7704,1.506,1.2847,1.7363,1.5154,1.282,1.7619,1.5341,1.2974,1.7914,1.5428,1.3105,1.7984,1.5223,1.2935,1.7731,1.543,1.3112,1.7982,1.5267,1.3003,1.7824,1.5646,1.3321,1.8446,1.622,1.3833,1.9251,1.6324,1.396,1.9338,1.5454,1.3257,1.8234,1.619,1.3991,1.9062,1.6146,1.3944,1.9131,1.6043,1.3885,1.886,1.5731,1.3536,1.8548,1.5646,1.3374,1.8499,1.591,1.3683,1.8667,1.5369,1.3261,1.8055,1.5175,1.2972,1.793
