ARM,Armenia,,4404.8424,4084.3628,4843.1518,4446.1403,4118.0404,4900.9068,4453.3796,4142.3414,4938.8698,4556.1375,4173.4726,5009.8044,4545.6001,4193.2694,4959.1462,4408.531,4061.5586,4857.3341,4422.0826,4054.5132,4906.7225,4440.0626,4078.9927,4956.3438,4389.726,4042.5443,4930.613,4478.1514,4121.3776,5028.3348,4459.1698,4108.8423,4999.6591,4323.3517,3987.1011,4847.9885,4369.2045,4012.409,4839.0697,4453.3134,4092.1256,4984.1195,4404.6942,4054.6986,4956.17,4329.9519,3979.1215,4872.4017,4297.0006,3955.1795,4806.8413,4312.1759,3965.4549,4826.7506,4324.0528,3981.287,4830.9347,4221.3094,3876.4266,4695.5442,4174.3587,3839.8108,4644.346,4226.9514,3867.6761,4675.8819,4209.3788,3853.0304,4641.7342,4250.931,3889.8118,4711.4469,4158.0695,3796.2191,4636.7094,4183.0479,3838.1131,4679.0689,4080.6874,3753.9056,4568.0213,4014.8775,3693.1043,4509.9757,3862.8656,3581.3375,4389.7187,3904.4058,3616.8603,4428.323,3667.6339,3408.1015,4107.1637,3351.3905,3082.2723,3610.3327,3112.2577,2954.2973,3286.2954,3437.2196,3187.1411,3683.8168,3496.1706,3323.1033,3698.1651,3671.2225,3430.1592,3924.689,3366.4652,3140.4767,3599.3562,3426.7492,3180.4714,3686.1095,3564.2079,3283.6717,3857.9646,3307.1113,3018.4655,3618.7003,3359.4737,3036.753,3709.8948,3295.8251,2936.0447,3690.4315,3542.7573,3130.5617,4005.5261,3916.1851,3508.8344,4371.424,4253.0793,3762.9197,4801.8701,4579.8156,4068.0764,5153.932,4653.3838,4082.0127,5302.0956,4738.9162,4168.9919,5392.5122,4768.7085,4137.7089,5477.1142,4236.0608,3662.8919,4879.069,4507.621,3900.1783,5192.6026
AUS,Australia,,2522.3443,2255.5116,3346.9969,2594.8678,2326.7174,3445.0093,2708.1052,2436.3212,3558.3919,2672.0172,2412.5039,3551.2386,2593.7901,2344.8174,3497.7482,2757.1397,2504.8034,3702.6192,2712.1578,2466.7502,3676.1535,2711.8568,2463.3868,3661.5037,2807.5326,2547.4641,3763.8114,2755.3177,2508.8796,3749.8594,2893.1714,2625.1844,3902.2003,2899.3399,2623.425,3909.8432,2695.6929,2458.3569,3642.0997,2577.0706,2372.3694,3634.626,2795.0005,2581.0414,3693.6716,2744.8433,2534.6801,3790.9068,2785.4289,2585.7607,3985.2827,2800.5932,2590.2318,3675.918,2710.931,2508.2046,3605.2521,2745.5253,2533.5947,3687.8651,2746.1706,2537.5087,3581.5094,2844.4731,2637.5832,3766.8928,2818.8901,2606.7203,3745.7067,3007.462,2784.5518,3954.8008,3082.3272,2851.6504,4066.8555,3057.61,2825.4791,4011.1072,3094.5819,2865.1775,4072.2959,3071.3264,2830.4326,4045.9314,3078.7187,2847.2924,4048.9773,3220.0517,2972.5858,4213.1502,3058.7396,2821.8465,4089.6412,2995.3307,2762.8552,4028.4283,2952.5042,2724.5788,4015.8578,4875.9608,4629.4432,6072.3645,3003.885,2770.8099,4274.9067,3153.54,2915.6282,4509.2266,3131.7241,2897.5672,4501.1138,3266.0437,3016.4764,4646.5834,3107.2057,2865.1855,4612.5232,3149.0789,2905.9148,4592.6794,3314.5804,3045.0836,4572.712,3232.914,2981.2801,4759.9927,3306.7215,3060.5208,4370.3534,3199.1268,2936.9664,4314.7039,3256.6574,2992.2002,4384.1113,3272.897,3017.3517,4562.4874,3345.8729,3073.8206,4421.5794,3365.916,3093.6236,4410.4706,3199.0554,2949.8575,4227.7758,3239.1697,2991.1401,4248.2535,3230.8957,2959.7351,4208.0417
AUT,Austria,,3652.405,3222.8721,4277.3395,3498.6396,3108.5797,4126.6645,3698.9278,3226.8943,4338.183,3600.8685,3156.669,4265.9665,3558.8578,3098.4175,4243.7895,3544.41,3101.7787,4206.2947,3440.4113,3024.6566,4145.193,3453.9706,3043.1964,4137.8459,3355.1078,2953.5148,4021.5389,3295.3999,2911.9885,3964.9718,3334.3085,2930.3124,3985.7865,3312.4208,2895.2067,4019.2127,3395.5804,2999.7636,4094.5684,3325.6154,2937.0081,4057.324,3350.4405,2945.5394,4115.8686,3227.4622,2882.5434,3979.3835,3209.5522,2822.2351,3994.1953,3297.659,2903.0527,4110.7959,3421.6774,2993.4861,4215.4319,3403.1227,2980.8904,4193.5267,3422.9837,2969.4495,4269.6675,3520.6344,3047.4277,4367.2845,3123.9264,2833.7644,3976.2586,3253.7689,2923.8699,4103.6631,3093.4062,2877.6966,4017.949,3188.0647,2962.0105,4063.3369,3218.2716,2983.9396,4079.0261,3162.0294,2965.5159,3900.6867,3266.0005,3069.0118,4065.4845,3301.5511,3092.8666,4096.3092,3320.3099,3102.8482,4134.965,3278.5853,3067.5818,4098.1368,3325.3621,3115.8491,4175.7164,3293.1819,3061.2296,4176.0908,3334.2783,3054.94,4177.9917,3259.8149,2986.722,4065.8204,3269.7136,3010.8817,4164.5746,3130.5481,2889.9198,3966.6385,3437.9506,3179.9828,4326.2951,3426.7134,3162.1913,4287.1942,3505.0683,3240.4992,4393.2103,3464.7755,3184.5027,4424.974,3410.7374,3149.7813,4166.6925,3537.9,3271.2931,4273.5304,3486.2396,3225.4498,4240.7567,3460.8708,3208.3938,4241.1324,3475.7065,3221.4139,4204.3702,3505.1219,3246.0121,4223.4641,3465.7026,3208.0776,4198.0277,3494.6969,3218.594,4218.9622,3633.5184,3358.3268,4354.577
AZE,Azerbaijan,,4404.8424,4084.3628,4843.1518,4446.1403,4118.0404,4900.9068,4453.3796,4142.3414,4938.8698,4556.1375,4173.4726,5009.8044,4545.6001,4193.2694,4959.1462,4408.531,4061.5586,4857.3341,4422.0826,4054.5132,4906.7225,4440.0626,4078.9927,4956.3438,4389.726,4042.5443,4930.613,4478.1514,4121.3776,5028.3348,4459.1698,4108.8423,4999.6591,4323.3517,3987.1011,4847.9885,4369.2045,4012.409,4839.0697,4453.3134,4092.1256,4984.1195,4404.6942,4054.6986,4956.17,4329.9519,3979.1215,4872.4017,4297.0006,3955.1795,4806.8413,4312.1759,3965.4549,4826.7506,4324.0528,3981.287,4830.9347,4221.3094,3876.4266,4695.5442,4174.3587,3839.8108,4644.346,4226.9514,3867.6761,4675.8819,4209.3788,3853.0304,4641.7342,4250.931,3889.8118,4711.4469,4158.0695,3796.2191,4636.7094,4183.0479,3838.1131,4679.0689,4080.6874,3753.9056,4568.0213,4014.8775,3693.1043,4509.9757,3862.8656,3581.3375,4389.7187,3904.4058,3616.8603,4428.323,3667.6339,3408.1015,4107.1637,3193.9369,2915.8847,3483.5179,3113.8374,2868.605,3375.848,2887.1581,2671.6251,3151.7937,2922.6677,2672.5279,3196.3972,3081.1536,2825.1057,3352.343,2847.5694,2609.8181,3097.6029,2928.8772,2692.099,3174.4333,3187.1208,2995.9783,3426.2132,3282.9206,3091.76,3524.8817,3594.8683,3376.0196,3837.0253,3805.731,3575.2971,4046.3572,4012.7002,3764.0019,4267.4362,4184.802,3938.79,4439.5091,4436.0758,4150.1854,4719.7235,4456.6136,4164.497,4751.7066,4399.8229,4100.5385,4698.8382,4303.6651,4067.8336,4602.7033,4286.8685,4074.7304,4611.7951,4262.4678,4045.0525,4620.5204,4291.3667,4072.1668,4663.821
BHS,Bahamas,,2469.1505,2359.2763,2596.4602,2395.2503,2286.2189,2516.1949,2402.8001,2291.4501,2527.348,2445.5015,2331.949,2571.9083,2423.1621,2311.1351,2545.8101,2580.4801,2447.2963,2732.5818,2482.4993,2364.3681,2623.4634,2515.0888,2390.4414,2676.0163,2710.8692,2556.6054,2903.5054,2662.2043,2514.9074,2884.5318,2612.9061,2467.1051,2856.9903,2551.675,2411.4212,2792.0266,2482.5503,2349.9888,2738.6417,2427.2873,2303.4934,2664.2836,2436.1329,2309.1389,2676.9456,2473.2189,2328.2641,2742.5783,2253.6742,2091.292,2495.2182,2462.5593,2049.8015,3075.9287,2346.7636,2185.8864,2579.6353,2561.4976,2391.2421,2907.5882,2379.4264,2204.8678,2751.4678,2786.394,2601.2367,3241.7414,2745.3888,2560.5807,3176.748,2767.3619,2567.8296,3253.0731,2772.254,2558.3975,3236.0844,2866.6427,2663.5014,3411.8649,2745.6551,2557.118,3044.1407,2778.0265,2581.6577,3062.813,2684.0625,2500.7344,2960.0817,2609.4348,2446.2403,2842.0835,2331.5416,2175.4603,2540.8107,2218.9291,2055.938,2452.6961,2155.7827,1999.9203,2392.1748,2241.7949,2080.8218,2447.4702,2204.4218,2038.9152,2417.1179,2225.8285,2054.6045,2466.8119,2582.1053,2406.6914,2813.1067,2618.7859,2437.3963,2851.1456,2861.4461,2682.136,3081.5115,3254.5227,3081.4624,3442.2808,3224.249,3044.6903,3421.1584,2951.5919,2792.9048,3132.3521,2669.9471,2464.8807,2965.0072,2971.4923,2787.4678,3202.4081,3041.7251,2877.6127,3221.8541,2934.92,2769.7767,3104.4754,2793.0441,2630.4895,2962.9736,2820.588,2656.6235,2996.7027,2785.9825,2586.3969,3023.4985,2934.3851,2744.803,3144.3317,2768.7323,2590.0091,2973.3391
BGD,Bangladesh,,956.6561,709.5463,1617.2164,921.3396,689.1406,1568.5105,942.6063,716.9353,1586.1138,953.4743,733.9615,1587.4998,912.8041,706.0625,1523.1148,923.4529,723.39,1522.5536,910.2755,726.04,1459.3036,919.309,721.5345,1508.7621,1005.8084,799.4938,1587.2832,1012.4772,799.0929,1614.7602,976.6266,780.468,1526.8415,923.7042,746.3828,1428.0602,1058.6628,884.1895,1545.8536,1006.2291,817.7729,1544.0615,988.516,811.0233,1491.8679,982.055,786.7028,1534.4186,872.1947,688.2428,1395.457,988.324,801.0998,1523.0769,966.8254,771.6003,1519.3355,988.8404,808.2159,1504.5644,922.6506,737.6445,1443.747,951.3966,766.1923,1473.377,964.598,781.4893,1482.9634,964.0364,784.402,1476.0938,1024.7757,850.586,1524.8789,907.9554,721.1021,1447.1862,944.0436,755.7172,1489.4414,966.7895,784.5353,1492.1306,965.9573,785.6373,1482.9936,941.9856,748.971,1499.3939,928.1361,734.2958,1488.3392,928.6703,739.198,1476.7026,872.9817,687.6181,1401.8009,902.2017,717.7652,1431.5676,903.8051,718.4513,1439.5887,916.4862,732.4184,1452.3314,939.4365,759.5314,1461.3374,935.7516,753.4965,1473.2022,1078.867,880.9866,1655.8828,1025.8951,826.0511,1609.7348,1030.4549,822.7098,1643.0277,1069.1923,860.6196,1678.6408,1073.8121,861.95,1693.2263,1132.6255,926.0564,1758.7847,1199.0642,990.2201,1815.7631,1177.5716,969.2117,1799.3423,1245.6027,1028.8622,1891.6202,1234.4136,1018.011,1878.8199,1322.8988,1105.8965,1965.9218,1376.665,1161.1553,2019.3308,1346.5947,1130.3029,1987.8732
BRB,Barbados,,2436.8661,2350.8652,2523.1729,2553.4504,2472.0624,2638.5667,2539.3013,2459.5808,2623.1848,2457.7277,2376.7985,2541.6593,2138.7568,2054.2277,2227.04,2129.344,2040.1858,2215.2385,2382.6477,2291.9997,2473.0256,2579.4443,2491.6126,2670.2883,2327.4171,2235.1114,2420.6461,2758.0476,2648.3278,2870.5427,2872.0996,2753.7203,3001.8377,2734.4042,2613.4519,2864.8319,2308.8376,2194.6875,2440.3117,1959.804,1843.3773,2087.7707,2194.054,2075.8456,2319.1032,2227.8781,2103.7054,2367.7199,2231.7068,2104.3222,2377.4459,2536.8266,2395.0382,2691.3114,2325.1331,2178.4315,2494.5044,2625.6607,2478.1351,2793.6445,2418.5313,2267.4038,2590.2291,2456.9348,2308.3984,2617.7461,2415.4615,2260.7566,2589.8041,2322.1705,2170.7315,2491.942,2177.7526,2039.9467,2321.4131,2361.0964,2215.8013,2511.8096,2507.843,2355.3189,2670.3314,2390.7494,2235.3137,2555.5328,2501.6215,2337.5868,2677.7057,2447.9451,2282.4537,2628.4181,2415.6116,2250.7012,2588.0297,2164.6649,2036.4474,2303.7682,2265.1805,2146.7223,2396.2932,2187.1461,2068.6108,2315.9305,2536.4805,2414.4719,2671.6886,2417.4873,2296.7209,2552.2577,2448.9679,2326.0475,2590.0729,2292.1256,2147.8929,2451.5868,2543.3948,2417.4028,2695.026,2366.606,2249.2609,2498.823,2657.5505,2527.7582,2800.2636,2597.0125,2473.164,2734.1265,2768.9548,2634.228,2912.1257,2325.4144,2206.9062,2458.917,2656.5613,2516.3391,2814.9673,2728.3323,2594.4121,2876.5825,2787.2257,2639.827,2956.0107,2685.2709,2551.1689,2838.8534,2791.0588,2646.7944,2970.6623,2777.9719,2639.1226,2942.209,2695.7581,2562.8825,2848.0507
BLR,Belarus,,3267.7522,2947.2726,3706.0616,3314.7111,2986.6112,3769.4777,3327.1954,3016.1572,3812.6856,3464.7906,3082.1257,3918.4575,3457.7117,3105.381,3871.2578,3348.3428,3001.3705,3797.146,3390.5177,3022.9484,3875.1577,3420.8804,3059.8105,3937.1615,3376.9013,3029.7196,3917.7883,3450.5099,3093.7362,4000.6934,3458.8884,3108.5609,3999.3777,3330.9386,2994.688,3855.5753,3391.861,3035.0655,3861.7261,3491.4183,3130.2305,4022.2244,3491.119,3141.1235,4042.5949,3416.1426,3065.3123,3958.5924,3390.8736,3049.0525,3900.7143,3394.9551,3048.2341,3909.5298,3411.9698,3069.204,3918.8517,3307.416,2962.5332,3781.6508,3264.1886,2929.6407,3734.1759,3301.9522,2942.6769,3750.8827,3289.7153,2933.3669,3722.0707,3323.7173,2962.5981,3784.2331,3214.1514,2852.301,3692.7913,3226.7871,2881.8523,3722.8081,3124.2177,2797.4359,3611.5517,3056.7138,2734.9406,3551.812,2916.9072,2635.3792,3443.7603,2934.5015,2646.956,3458.4186,2663.0566,2403.5242,3102.5864,4382.232,3900.6048,4972.9005,4513.7635,4057.6782,5192.4089,4465.6258,4012.227,5189.4604,4518.4796,4036.0576,5225.593,4602.3541,4123.1179,5353.6164,4516.9847,4098.5581,5223.5785,4253.2638,3822.126,5020.4793,4079.5708,3650.7814,4773.434,4034.2316,3590.6629,4619.4202,4089.0887,3624.1668,4772.0325,4093.9216,3621.373,4802.5939,4036.4531,3631.5431,4737.0827,4326.6213,3890.6053,5029.0713,4430.6546,3972.6294,5247.356,4611.9206,4130.9765,5436.0636,4688.2151,4203.6984,5538.6244,4744.5768,4261.526,5486.322,4754.4253,4259.3383,5660.6033,4711.4493,4216.7543,5485.8623,4809.4681,4250.17,5564.8069
BEL,Belgium,,3313.8258,2823.762,3820.7697,3288.2594,2807.6881,3780.9181,3306.2576,2829.112,3799.3627,3418.6744,2916.0913,3929.1484,3260.5265,2801.9589,3762.4571,3339.9035,2867.902,3908.2971,3516.3487,2999.6714,4069.9304,3333.6806,2879.6457,3886.9814,3329.8465,2898.5203,3912.3575,3338.9778,2931.4376,3873.0953,3525.4185,3066.9698,4077.0741,3488.3037,3030.7737,4004.5828,3581.0467,3091.6688,4102.507,3580.8811,3062.3565,4124.5961,3291.8444,2978.68,3790.9454,3206.5133,2876.8255,3678.0576,3402.958,3014.1822,3928.5134,3375.9587,3020.2877,3931.8388,3235.101,2954.1353,3991.3126,3347.4371,3029.1818,4076.9486,3538.3242,3125.8867,4340.0896,3542.9926,3127.4894,4239.055,3357.1384,3023.0598,3899.7612,3581.6092,3232.0009,4115.9478,3566.7943,3214.5023,4269.4226,3600.4957,3221.9417,4287.4331,3593.9281,3242.7507,4305.6882,3695.6544,3322.9682,4284.1112,3667.9535,3305.1747,4350.0342,3871.7143,3500.8314,4524.1481,4022.6488,3634.4671,4664.778,4176.0867,3792.5714,4842.8306,4087.6346,3681.8224,4864.4564,4055.2216,3650.0503,4796.2927,3917.6105,3533.1297,4618.5916,3996.0054,3629.2323,4670.6124,3972.9167,3590.8067,4664.2401,4017.2186,3588.2568,4697.9943,4214.3004,3793.3979,4934.494,4071.3952,3660.1482,4920.4685,3838.7406,3558.6867,4602.3116,3857.2589,3569.7536,4664.9909,3896.9636,3604.9337,4604.6232,3866.2098,3575.936,4628.7637,3783.1686,3488.6534,4499.9565,4022.7092,3677.1237,4713.4775,4047.7193,3695.6149,4747.1216,3902.3314,3586.6254,4663.1801,3805.8362,3490.1875,4486.1106,3858.7242,3518.9772,4620.9979,4041.2276,3723.2424,4797.0522
BLZ,Belize,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2679.6601,1802.03,3678.2967,2600.2241,1737.5801,3581.2304,*,*,*,2649.8773,1772.5809,3682.2141,*,*,*,3089.1608,2238.4831,4142.8299,3092.7279,2226.2809,4128.9532,2680.6046,1832.3759,3695.9199,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3104.7523,2203.3628,4083.1977,3054.6872,2147.1229,4112.9364,3087.0467,2132.2175,4116.0623,3607.819,2635.1699,4695.4047,3597.048,2631.1456,4704.4726,3176.1863,2200.6641,4308.6534,3343.7567,2359.4378,4482.911,3254.8454,2252.2707,4344.4981,3316.0935,2307.5626,4394.2793,3475.0243,2464.2324,4585.0544,3607.9323,2582.2084,4692.1894,3620.0917,2635.1131,4718.516,3834.0952,2845.7318,4936.7908,3911.5746,2932.686,5018.3802,4201.2877,3194.0324,5361.0534,3725.9169,2741.1888,4822.6506,3559.7919,2551.2596,4688.0139,3529.7242,2546.3048,4629.7783,3504.5714,2521.9521,4634.6956,3463.4655,2521.3152,4577.6154,3416.9647,2484.308,4502.3162,3446.5265,2488.6535,4613.0274,3389.9298,2429.4996,4490.4576
BEN,Benin,,4637.6675,4459.4588,4907.4083,4089.0203,3896.3225,4362.7056,3868.3347,3695.6952,4127.5544,4001.7951,3840.9308,4251.7426,4287.5466,4122.0949,4533.8717,3807.8484,3642.2445,4049.539,4288.0754,4124.6755,4525.6249,4839.8236,4670.3198,5080.199,4193.3936,4018.804,4435.4278,4252.7526,4079.5952,4490.2358,4309.0951,4149.1016,4542.295,4303.7456,4145.9718,4535.9521,4193.8996,4034.8856,4427.1849,3551.1884,3394.5713,3781.8812,3074.4059,2918.6814,3303.9195,4172.9728,4017.0732,4401.8842,3755.7354,3598.7539,3987.6279,4315.9528,4158.2348,4541.6386,4547.742,4394.2857,4772.6382,4024.4908,3874.6187,4246.9573,3774.3766,3627.5162,3992.2305,3626.2596,3480.2743,3844.1429,3361.631,3207.6714,3585.3418,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,5015.5132,4887.1052,5199.269,4958.8202,4832.6244,5138.3747,5145.4057,5023.9255,5317.7874,5204.5767,5092.8872,5364.0755,5322.4145,5234.1972,5444.8511,5405.3774,5303.7846,5547.6349,5572.1609,5495.566,5673.8232,5257.3346,5172.3639,5370.4522,5630.7707,5537.0064,5754.0009,5532.9879,5435.7431,5659.1996,5677.7184,5551.357,5829.0253,5140.1136,4999.1309,5308.8037,5507.9284,5360.4952,5698.2587,5806.2549,5653.7388,5998.797,5861.0009,5701.8793,6064.8335,5675.6823,5508.6186,5888.7377,5954.5907,5788.6412,6156.5537,5985.1639,5817.0568,6197.9052
BMU,Bermuda,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
BOL,Bolivia (Plurinational State of),,3173.9087,2222.8444,4085.2716,3196.3252,2228.5223,4125.9418,3267.0837,2291.6797,4226.1037,3244.2736,2256.2183,4165.6987,3350.0342,2347.4824,4370.4104,3335.0915,2392.0185,4336.7617,3385.6271,2475.2881,4446.864,3618.4564,2552.4929,4677.2807,3584.6299,2501.2921,4632.904,3687.1582,2562.4696,4807.2571,3812.2177,2631.6652,4993.9724,3799.5443,2674.7754,4943.8354,3684.0344,2577.8305,4716.364,3793.8567,2660.032,4903.993,3917.2902,2698.6629,5037.58,3943.3968,2743.6277,5140.0318,3727.2365,2712.5777,4875.0473,3587.3677,2476.353,4811.9372,3512.0013,2383.9898,4795.6465,3482.1199,2433.8908,4633.168,3583.4381,2490.645,4765.6116,3563.4844,2512.3787,4713.0534,2868.8566,2039.1721,3812.5189,3404.3586,2444.2808,4497.6891,3627.4281,2683.7157,4754.748,3666.1856,2720.5116,4710.5243,3750.2772,2784.5999,4804.2041,3755.7224,2775.9714,4782.6843,3744.6225,2892.7691,4725.2318,3303.2463,2493.4237,4301.0813,3351.3509,2506.3991,4306.1763,3166.306,2306.9561,4191.9536,3097.4599,2272.2992,4086.4313,3059.1377,2228.1806,4002.1693,3209.6783,2408.9912,4136.2735,3172.4623,2433.304,4028.3696,3155.8375,2418.081,4004.047,3044.9246,2330.4586,3852.8794,3207.9287,2407.5602,4136.3948,3262.9597,2448.3678,4195.9292,3216.2277,2394.5093,4148.258,3256.9644,2435.8263,4210.906,3155.1132,2341.0546,4116.5966,3050.3302,2273.7119,4003.8733,3129.7194,2348.4346,4072.7055,3018.5521,2247.7659,3907.6349,3009.4486,2246.5098,3909.8188,3032.3852,2263.2638,3937.4264,3087.3108,2276.7877,4059.2382,3163.6587,2323.8286,4119.9286,3255.8742,2378.1241,4223.8155
BIH,Bosnia and Herzegovina,,2650.2965,2387.0897,2933.6832,2634.7268,2363.5685,2914.2994,2674.7933,2415.6219,2951.4591,2693.1727,2428.2622,2979.5902,2617.9395,2353.6142,2898.0775,2791.8172,2507.2956,3093.1539,2851.0572,2559.63,3168.2172,2830.1077,2540.0722,3138.9485,2864.2268,2573.5532,3174.1601,2846.2254,2554.6338,3161.2282,2911.0829,2619.3945,3222.6018,2813.9329,2513.5594,3152.2369,2969.8382,2650.9023,3328.2202,2975.5329,2665.8532,3334.334,2940.8852,2628.2361,3332.5656,3050.0864,2724.8579,3479.4039,3126.6507,2791.8057,3549.9085,2925.7924,2621.2118,3372.8933,2991.0955,2673.7293,3453.0697,3035.8218,2709.0765,3507.1228,2953.2355,2635.624,3399.2085,2896.5039,2582.0973,3345.3184,2878.0999,2587.1101,3338.1859,2867.3234,2550.4331,3283.5038,2676.1664,2389.1411,3107.9871,2876.7288,2585.0043,3315.5083,2653.175,2378.5333,3079.3095,2595.1322,2333.4321,3023.6325,2705.3895,2416.2591,3137.2118,2699.4946,2424.4285,3116.9196,2595.1079,2341.5658,3022.1842,2759.3957,2297.9928,3238.3834,2971.6855,2477.1394,3491.3793,2986.8735,2498.3262,3500.4107,3296.827,2769.5482,3852.5746,3323.853,2851.5902,3763.2749,3769.4986,3179.5483,4318.4347,3698.3904,3140.9849,4270.7093,3440.5995,2879.804,4016.3641,2820.1151,2393.5825,3254.0155,3160.5019,2718.0566,3613.7951,3180.3235,2745.3024,3612.7242,3422.7157,2963.5765,3889.4083,4004.5357,3498.8916,4495.2125,3921.4414,3408.1492,4420.2545,3821.3716,3302.4809,4318.4363,3744.3203,3243.0052,4226.407,3891.4827,3385.119,4364.4618,3897.1048,3391.2513,4381.1617,3793.0475,3294.072,4279.3084,3802.665,3320.8867,4278.7561
BWA,Botswana,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2328.1858,2226.7647,2476.7641,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2173.8522,2081.7566,2293.6453,2295.29,2218.7143,2395.6007,2440.3995,2351.1557,2559.5834,2466.666,2367.5926,2582.0142,2381.3263,2277.2835,2498.2528,2224.8684,2138.9706,2322.2043,2413.0534,2330.0476,2513.9063,2377.5675,2301.8804,2476.3041,2444.7553,2372.3961,2534.6878,2392.2705,2317.2208,2482.9091,2253.9956,2184.8396,2341.9184,2324.1076,2241.0737,2422.5883,2536.0771,2458.2605,2627.625,2525.8037,2445.4657,2623.7865,2622.3062,2526.0754,2725.7317,2491.6392,2411.6325,2585.7913,2416.5627,2337.9339,2513.4572,2205.5431,2125.0655,2296.4372,2120.1544,2037.179,2214.8781,2220.2502,2097.2417,2347.3317,2342.8359,2220.1229,2466.3194,2362.2461,2255.9833,2474.5765,2439.9054,2297.5715,2576.8485,2361.572,2256.6218,2463.2317
BRA,Brazil,,4152.7922,3295.1624,5310.6262,4271.7652,3411.5628,5438.9353,4428.1261,3559.9118,5554.8706,4499.1014,3650.207,5589.2135,4645.4551,3754.9073,5814.4423,4490.4427,3654.5763,5561.3404,4777.5209,3920.0432,5898.1948,4884.9814,3977.6586,6066.408,4806.0282,3911.9955,5963.4098,4701.9281,3812.9121,5868.3513,4818.4836,3914.9516,6004.4727,4787.4499,3888.8838,6025.0309,4339.0048,3403.2669,5517.8412,4311.8916,3344.8838,5566.7282,4308.6509,3337.6923,5663.2897,4283.3467,3234.2893,5604.7292,4260.0183,3243.6244,5539.7329,4210.7148,3176.0374,5509.9878,4294.1383,3194.1718,5722.747,4231.6515,3141.9238,5718.9118,4127.5702,3072.9958,5483.724,4205.6176,3111.7884,5565.4037,4020.6515,2978.2066,5328.6528,3943.1216,2856.0108,5266.5073,4119.249,3079.0479,5387.9759,4034.1102,2977.1419,5391.0376,4018.1678,2953.6821,5336.6688,3925.0564,2878.0557,5224.3582,4010.9532,3002.5839,5387.6417,3962.7867,2927.4626,5319.1476,4077.3129,3026.7155,5416.7133,4011.9138,2930.6178,5429.1355,3972.9191,2906.1937,5409.9579,4148.0466,3056.7734,5628.5358,4214.053,3108.7857,5675.9597,4146.4347,3012.9784,5617.8977,4144.7123,3039.4919,5575.092,4068.3414,2969.2154,5497.3717,4039.5326,3093.9619,5254.0243,4087.5782,3152.3376,5310.9821,4023.6372,3073.3371,5233.2943,4169.8681,3216.1103,5401.5217,4244.2194,3235.7072,5510.7172,4246.0038,3252.3782,5535.6753,4301.3509,3279.6053,5585.8733,4394.6226,3370.8251,5671.8202,4422.8278,3399.4795,5684.4614,4530.2781,3489.2811,5817.9161,4469.3697,3414.7462,5738.3898,4629.6074,3569.522,5925.5559,4733.1799,3655.5371,6040.9826
