KIR,Kiribati,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
KWT,Kuwait,,2360.3914,2266.69,2464.179,2450.4217,2363.2972,2546.4091,2299.7812,2216.1723,2392.9079,2416.1537,2332.6522,2507.5105,2444.252,2363.435,2537.8064,2529.3013,2446.3378,2625.0391,2511.6991,2424.994,2603.9349,2492.5477,2402.0509,2588.1137,2475.6358,2390.2475,2563.8611,2466.8498,2385.5287,2549.9925,2405.918,2323.786,2506.233,2456.6523,2361.687,2567.1767,2400.6841,2308.7372,2513.7952,2395.5411,2295.4855,2503.0018,2424.7733,2329.3998,2529.0272,2525.7658,2406.7292,2644.728,2608.4434,2469.6233,2741.5078,2671.9107,2534.3378,2805.1179,2757.785,2620.2428,2898.6445,2769.531,2627.8841,2912.4218,2740.4146,2611.2808,2879.1883,2842.4895,2684.5024,2981.4306,2859.9527,2702.8762,3006.7851,2846.7767,2694.0891,2980.0154,2777.2359,2642.0023,2904.3554,2820.7561,2667.7024,2949.6224,2880.2682,2728.3921,3008.901,2869.8085,2730.8644,2988.0654,2916.7798,2776.185,3035.5591,2247.7646,2159.8732,2322.0153,1855.1316,1816.4306,1891.1189,2120.504,2032.8933,2193.0796,2323.3259,2216.1702,2413.5964,2734.0991,2600.7761,2845.5108,3005.3859,2855.4458,3128.9266,3044.1228,2891.5999,3170.4665,3108.8814,2946.6866,3242.734,3158.4833,2994.239,3295.9883,3230.7897,3070.3378,3364.0881,3268.3052,3083.9466,3408.563,3287.5244,3113.4372,3459.7546,3385.3084,3215.7742,3522.6302,3463.8972,3281.9513,3626.331,3449.0355,3245.5454,3665.3626,3492.9593,3265.458,3752.8062,3472.7299,3269.1411,3653.3879,3479.2531,3266.9597,3688.1901,3426.3563,3221.831,3660.458,3462.1597,3238.056,3729.8749,3431.0531,3243.4027,3663.9839,3972.3029,3701.6257,4296.7974
KGZ,Kyrgyzstan,,3242.366,3183.173,3310.5799,3309.455,3247.6051,3380.7069,3358.0458,3295.4298,3430.3181,3329.4564,3266.9171,3403.9326,3358.1904,3298.6742,3427.6223,3352.9731,3291.547,3424.9908,3370.3144,3305.8769,3446.465,3428.5422,3360.6325,3507.1986,3431.243,3364.5901,3510.9396,3494.5602,3423.5844,3576.9954,3481.1988,3410.8437,3561.7787,3440.6366,3371.3311,3519.2841,3487.6056,3420.4535,3564.0216,3513.8486,3441.4786,3594.6999,3472.3705,3398.4917,3553.5884,3531.2443,3458.675,3613.2143,3492.465,3421.3393,3573.3238,3523.4009,3451.2001,3604.2388,3534.8999,3459.5146,3615.7586,3516.7741,3442.2739,3596.1616,3490.2373,3413.9563,3570.0405,3507.7249,3432.4341,3588.3464,3519.3856,3443.8553,3597.723,3521.39,3445.1448,3602.0298,3516.9859,3439.0285,3599.4129,3490.9681,3412.1696,3575.117,3519.3684,3440.7438,3602.8482,3515.4395,3436.9228,3597.5121,3452.6004,3375.7128,3535.4568,3482.0896,3403.2202,3565.6676,3134.3255,3065.988,3205.5151,2596.6405,2522.6119,2674.3735,2321.3322,2251.3649,2395.548,2329.6929,2260.848,2403.2688,2308.5304,2246.1943,2372.6064,2436.1786,2370.9373,2502.1122,2562.4936,2501.1064,2627.2188,2421.7463,2356.7963,2492.2926,2445.1448,2378.9982,2517.1866,2303.9849,2236.2556,2376.0354,2381.489,2310.0431,2457.7313,2414.7207,2344.099,2491.2322,2531.1582,2459.3644,2609.9553,2644.7006,2573.3663,2723.5438,2676.1472,2602.5982,2757.8012,2658.0138,2591.9107,2733.2375,2658.7952,2591.014,2735.2956,2647.5046,2579.1159,2725.904,2707.9687,2634.9144,2792.0002,2727.6749,2649.2147,2814.1362,2744.4371,2669.7112,2830.8708
LAO,Lao People's Democratic Republic,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2473.7485,2428.0902,2524.3363
LVA,Latvia,,3242.366,3183.173,3310.5799,3309.455,3247.6051,3380.7069,3358.0458,3295.4298,3430.3181,3329.4564,3266.9171,3403.9326,3358.1904,3298.6742,3427.6223,3352.9731,3291.547,3424.9908,3370.3144,3305.8769,3446.465,3428.5422,3360.6325,3507.1986,3431.243,3364.5901,3510.9396,3494.5602,3423.5844,3576.9954,3481.1988,3410.8437,3561.7787,3440.6366,3371.3311,3519.2841,3487.6056,3420.4535,3564.0216,3513.8486,3441.4786,3594.6999,3472.3705,3398.4917,3553.5884,3531.2443,3458.675,3613.2143,3492.465,3421.3393,3573.3238,3523.4009,3451.2001,3604.2388,3534.8999,3459.5146,3615.7586,3516.7741,3442.2739,3596.1616,3490.2373,3413.9563,3570.0405,3507.7249,3432.4341,3588.3464,3519.3856,3443.8553,3597.723,3521.39,3445.1448,3602.0298,3516.9859,3439.0285,3599.4129,3490.9681,3412.1696,3575.117,3519.3684,3440.7438,3602.8482,3515.4395,3436.9228,3597.5121,3452.6004,3375.7128,3535.4568,3482.0896,3403.2202,3565.6676,3134.3255,3065.988,3205.5151,3525.3165,3421.5722,3626.7046,3617.3378,3501.6608,3731.3811,3425.1797,3325.2362,3521.8288,3314.3826,3207.3012,3416.5862,3152.7686,3054.1446,3263.7494,3077.511,2982.7901,3174.0131,3017.9419,2922.9019,3110.8372,3004.3541,2909.9809,3096.2436,2928.7294,2832.7656,3017.5026,3088.2092,2991.7759,3174.594,3162.4409,3054.094,3263.6748,3230.0209,3117.9333,3336.2336,3287.281,3170.2241,3396.6782,3363.5753,3244.1057,3473.2293,3480.2579,3352.609,3601.4396,3447.5502,3323.0197,3565.3839,3508.4146,3378.0514,3626.1324,3525.0986,3398.3687,3643.3606,3501.0084,3374.2003,3621.2149,3587.8771,3465.2426,3704.7671
LBN,Lebanon,,2473.687,2430.2462,2520.643,2531.0479,2482.6315,2579.6733,2486.9127,2437.501,2534.2256,2503.7986,2457.8103,2550.7333,2541.0863,2492.9812,2588.1647,2601.7091,2550.9452,2653.9442,2571.4352,2525.2884,2620.4161,2620.5804,2574.6041,2669.7203,2585.9366,2540.3714,2632.6799,2534.5977,2488.0575,2582.7255,2541.1374,2494.6558,2587.8731,2566.6972,2518.172,2614.8637,2581.2008,2534.8893,2626.0507,2566.5468,2521.473,2612.6391,2554.8815,2512.5611,2596.1243,2598.5119,2552.247,2644.183,2663.6172,2612.9458,2710.7454,2722.8027,2662.5761,2774.4172,2788.1497,2717.5119,2849.0429,2856.746,2780.9637,2924.108,2817.3763,2737.6264,2884.4657,2884.2336,2800.3286,2953.7296,2918.773,2843.018,2985.5139,2985.0445,2910.0314,3050.5621,3006.1049,2933.0385,3073.5803,3035.745,2959.4734,3105.1982,3102.8499,3024.7764,3176.7454,3235.7666,3151.7015,3316.7634,3299.186,3213.602,3380.0067,3323.0141,3233.5461,3410.813,3369.2562,3280.276,3466.2253,3305.4594,3218.0781,3401.798,3288.1853,3196.4058,3385.0318,3313.5879,3222.961,3408.6698,3310.9088,3226.4891,3409.6047,3361.0497,3278.4229,3468.672,3406.0653,3307.8288,3489.2984,3430.3504,3333.3973,3511.7004,3406.3389,3312.4285,3487.1323,3313.5487,3217.6795,3396.7748,3301.4286,3210.2211,3381.5121,3284.539,3192.0098,3365.7627,3204.0422,3108.0989,3289.4985,3198.95,3103.0446,3281.5086,3145.4215,3056.4352,3219.9331,3131.7513,3038.9185,3209.7158,3265.5928,3172.2166,3347.4209,3221.5398,3128.0605,3305.0639,3217.7153,3131.9266,3296.6759,3282.7864,3207.2449,3348.9782,3280.37,3202.494,3351.0504
LSO,Lesotho,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
LBR,Liberia,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
LBY,Libya,,2153.4568,2134.2564,2175.6874,2197.7944,2178.606,2220.9044,2292.1477,2274.2082,2317.9884,2306.271,2288.7693,2333.9156,2322.7774,2301.1012,2346.4144,2440.8352,2421.2189,2469.5551,2350.7679,2324.0295,2375.5184,2420.7554,2397.6352,2449.0219,2309.8342,2285.9487,2334.21,2575.9608,2547.0726,2606.4633,2691.9087,2660.7115,2724.1952,2621.7557,2589.7348,2654.988,2686.0071,2650.0131,2722.6942,2664.298,2627.1377,2702.1009,2573.5319,2536.943,2609.2147,2730.0475,2691.2458,2767.8714,2846.4569,2806.2244,2885.7488,2851.0905,2809.5426,2890.3295,2907.114,2865.1658,2949.1217,2841.2388,2798.1184,2883.1145,2903.1729,2859.5683,2944.7721,2899.794,2856.7206,2942.5171,2792.4899,2749.1941,2835.2509,2707.7714,2662.1272,2753.4282,2751.9975,2709.6437,2793.4854,2849.3202,2806.6158,2891.7924,2961.2839,2916.6602,3015.8495,3083.3516,3037.9179,3138.5576,3108.1037,3058.9331,3167.9634,2709.2293,2666.7918,2763.8423,2861.6741,2818.2666,2908.2743,2784.6008,2744.4713,2828.8277,2575.9213,2539.1455,2617.1394,2492.0154,2458.6422,2530.1881,2346.4878,2319.3806,2377.681,2396.9315,2367.7942,2429.9024,2576.7143,2546.8487,2609.7857,2556.3949,2524.9734,2589.7759,2422.8787,2391.9798,2455.2743,2451.309,2419.2391,2484.9446,2428.4533,2398.3323,2461.3046,2453.2571,2422.4401,2485.7747,2461.1735,2432.7737,2490.9186,2475.5098,2443.8437,2505.5098,2547.8372,2514.363,2579.5528,2507.8151,2475.4782,2539.83,2574.2012,2539.0347,2608.5646,2582.7986,2546.2466,2619.5045,2609.5458,2571.4173,2648.3023,2573.7716,2534.6398,2613.0132,2623.6676,2578.6909,2669.0778
LTU,Lithuania,,3242.366,3183.173,3310.5799,3309.455,3247.6051,3380.7069,3358.0458,3295.4298,3430.3181,3329.4564,3266.9171,3403.9326,3358.1904,3298.6742,3427.6223,3352.9731,3291.547,3424.9908,3370.3144,3305.8769,3446.465,3428.5422,3360.6325,3507.1986,3431.243,3364.5901,3510.9396,3494.5602,3423.5844,3576.9954,3481.1988,3410.8437,3561.7787,3440.6366,3371.3311,3519.2841,3487.6056,3420.4535,3564.0216,3513.8486,3441.4786,3594.6999,3472.3705,3398.4917,3553.5884,3531.2443,3458.675,3613.2143,3492.465,3421.3393,3573.3238,3523.4009,3451.2001,3604.2388,3534.8999,3459.5146,3615.7586,3516.7741,3442.2739,3596.1616,3490.2373,3413.9563,3570.0405,3507.7249,3432.4341,3588.3464,3519.3856,3443.8553,3597.723,3521.39,3445.1448,3602.0298,3516.9859,3439.0285,3599.4129,3490.9681,3412.1696,3575.117,3519.3684,3440.7438,3602.8482,3515.4395,3436.9228,3597.5121,3452.6004,3375.7128,3535.4568,3482.0896,3403.2202,3565.6676,3134.3255,3065.988,3205.5151,3224.4859,3148.9604,3304.1504,2946.0304,2876.5429,3021.9785,3387.8956,3292.0325,3578.6343,3316.0471,3218.053,3454.3621,3261.7349,3171.5724,3358.4941,3506.7365,3421.697,3595.0544,3530.7092,3442.9994,3621.2056,3449.1979,3359.9808,3545.1966,3409.4572,3310.4673,3515.3135,3537.4961,3423.665,3652.3417,3562.7586,3448.6322,3678.1741,3480.2695,3374.6462,3585.0432,3731.6305,3588.0854,3883.225,3816.6401,3659.448,3978.685,3922.8388,3750.7916,4097.0492,4091.8374,3917.4758,4265.2487,4042.538,3867.7985,4216.3014,4210.0351,4028.9013,4421.9593,4010.9204,3840.0024,4189.7537,4059.9858,3887.1192,4239.1402
LUX,Luxembourg,,3110.3445,2997.7345,3208.1722,3110.4943,2999.8462,3206.6587,3218.4277,3107.1699,3314.7019,3282.1213,3172.8534,3383.8044,3206.871,3096.0334,3298.7459,3353.721,3224.0328,3455.2368,3382.8264,3254.7404,3489.6597,3340.2149,3214.7168,3440.8042,3496.1688,3370.5172,3597.5889,3360.5418,3244.406,3454.9092,3509.2963,3364.255,3611.1854,3404.2875,3265.5145,3503.6013,3555.3148,3416.0487,3658.8043,3546.7945,3394.3616,3655.9563,3465.2385,3334.8951,3556.0246,3424.6678,3302.2232,3511.7899,3450.7902,3326.6449,3546.487,3461.5185,3328.3846,3559.9713,3532.291,3392.2448,3640.2494,3672.2436,3525.4258,3781.2089,3703.1641,3547.8055,3822.1909,3755.1853,3600.1757,3869.8976,3727.9849,3568.1102,3823.2092,3804.0501,3642.2067,3901.3914,3828.7299,3677.54,3936.6238,3863.5094,3690.4264,3976.6086,3855.8619,3689.6775,3966.2028,3915.5316,3743.2926,4017.938,3854.6344,3694.5149,3961.9271,3917.263,3756.3776,4025.5382,3968.8493,3802.8126,4077.9068,4066.0387,3898.8816,4178.1637,4062.5087,3892.8737,4182.6422,4024.2279,3852.7987,4146.9899,3985.3665,3816.4449,4105.6934,4055.107,3888.3539,4173.1355,4094.3772,3924.7344,4209.8485,4078.4731,3911.6033,4197.9882,4123.239,3954.6405,4244.5533,3709.7426,3577.8449,3849.9167,3972.8693,3808.028,4141.2503,3674.0534,3535.4682,3820.8044,3586.5503,3457.0685,3731.3412,3619.5338,3483.0804,3767.8877,3692.1345,3542.3207,3855.0362,3722.0114,3578.9712,3878.4212,3829.4055,3676.699,3994.2884,3721.7035,3594.5743,3872.1596,3744.8015,3614.4726,3897.8891,3684.1554,3557.6984,3827.9247,3738.8725,3594.2166,3892.9743
MDG,Madagascar,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2071.3833,2047.4336,2101.0251,2015.4623,1992.3097,2044.3682,*,*,*,*,*,*,*,*,*,2152.9304,2128.15,2182.7617,2165.0313,2140.3251,2194.7816,2127.1978,2101.8101,2157.8172,2129.0651,2103.4433,2159.3615,2132.9877,2107.2666,2163.5372,2158.4904,2132.7984,2188.8697
MWI,Malawi,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2443.8045,2395.7763,2540.497,*,*,*,2465.0734,2415.931,2562.6279,*,*,*,2534.4614,2488.0969,2631.4016,2513.4873,2467.7891,2610.2757,2502.0833,2457.0634,2598.781,2484.6869,2439.4083,2578.3076,2443.9836,2404.0525,2535.667,2398.2893,2357.4005,2487.4766,2348.2005,2308.0257,2435.7209,2396.1728,2355.8554,2482.7478,2393.7656,2354.334,2479.4522,2251.8201,2212.4019,2335.766,2162.432,2125.7887,2244.3633,2172.9933,2136.7397,2252.1549,2114.6351,2089.9092,2135.4734,2108.1731,2083.6647,2128.672,2083.5087,2059.5827,2103.8654,2023.8274,2000.5985,2043.738,1985.5079,1962.9953,2004.5547,1993.5345,1971.4772,2012.0626,1857.5331,1837.126,1874.4935,1952.664,1930.9372,1970.8901,2009.4155,1987.5352,2027.4386,2154.782,2131.8202,2173.9977,2150.0715,2127.2671,2169.0409,2215.0404,2193.2076,2232.9952,2256.7965,2234.647,2275.009,2315.6758,2292.751,2334.4392,2374.8909,2351.5425,2393.9029,2399.0525,2376.3312,2417.6769,2332.6013,2310.7223,2350.9766,2301.2906,2279.9668,2319.6715,2287.6388,2265.6406,2306.7363,2363.5638,2341.4081,2382.5833,2427.9194,2404.5061,2447.6086,2451.3358,2427.9,2471.1677,2471.2124,2447.4921,2491.5816,2472.9217,2448.664,2494.0545,2472.7104,2449.8565,2493.0324,2482.162,2458.0618,2503.4008
MYS,Malaysia,,2400.4879,2367.7994,2431.9787,2409.1666,2375.0032,2441.8569,2431.7702,2396.5784,2465.2439,2432.6116,2396.2737,2467.4266,2420.0797,2384.9864,2454.0974,2407.3013,2369.7668,2443.5727,2418.0492,2380.0424,2453.7236,2475.272,2433.0531,2515.7483,2548.5345,2506.8941,2588.249,2573.2124,2530.3112,2614.7102,2505.4785,2463.4987,2544.7996,2545.473,2503.5317,2586.5233,2587.5324,2543.9218,2628.4282,2629.5498,2584.1933,2672.2823,2573.4275,2524.2229,2618.8439,2585.6493,2538.5541,2628.6592,2622.0881,2575.4462,2667.2323,2652.3555,2603.9089,2697.8071,2701.8406,2652.5257,2747.3382,2733.1624,2684.6719,2778.5004,2709.8806,2660.0193,2755.3837,2727.0364,2672.971,2775.285,2746.3476,2691.2548,2795.3479,2750.9658,2691.5537,2804.9957,2643.8126,2581.4842,2698.8157,2640.2143,2580.4927,2695.7081,2575.5165,2508.7105,2632.5263,2596.7185,2533.0806,2652.217,2599.995,2534.7363,2656.5387,2616.7514,2547.0642,2676.6257,2615.4976,2532.0723,2683.8417,2730.0459,2642.6348,2810.0936,2773.1864,2679.6936,2863.5502,2799.1925,2701.2116,2891.9638,2889.1777,2786.6821,2980.7331,2912.5556,2810.6992,3004.6367,2899.6596,2797.8418,2994.1234,2901.7854,2801.5232,2995.2615,2913.8529,2809.5155,3010.3419,2836.3957,2735.0469,2928.1821,2802.6282,2701.0607,2896.6818,2764.1148,2659.3738,2859.0464,2787.0127,2682.834,2883.4136,2847.4343,2747.9575,2943.8053,2800.6615,2695.1896,2901.0752,2803.5072,2697.0656,2909.836,2859.5245,2749.2695,2966.4859,2828.787,2719.4223,2931.5538,2890.6174,2782.0232,3002.0998,2905.8334,2799.6664,3017.8691,2890.997,2784.9897,3002.9225
MDV,Maldives,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2521.0513,2421.1852,2665.9787,*,*,*,*,*,*,*,*,*,*,*,*,2552.4622,2421.2887,2735.3814,2443.7654,2339.6219,2596.3881,*,*,*,2409.1641,2313.8193,2526.6984,2437.9409,2330.0725,2573.4357,2502.3265,2363.7858,2670.0756,2411.7674,2296.5241,2550.6868,2461.7772,2338.8656,2610.6434,2493.1719,2366.7579,2645.9608,2378.0895,2292.1131,2476.0361,2328.6987,2252.6731,2427.1911,2390.7807,2278.2868,2538.2199,2322.4553,2243.2512,2423.3221,2415.7294,2314.8572,2540.9534,2439.8918,2339.2461,2567.7544,2496.0511,2384.1077,2637.6591,2599.0206,2475.2777,2759.5687,2654.7639,2530.6311,2814.7578
MLI,Mali,,1636.4185,1617.7931,1652.4815,1693.3455,1674.1754,1710.3987,1753.7342,1733.9945,1771.4706,1705.9427,1685.4334,1724.2098,1681.4134,1660.1949,1700.0886,1668.2427,1645.7408,1688.3697,1715.5638,1691.6607,1736.5591,1843.1954,1818.8753,1864.8963,1689.9986,1664.7898,1712.0093,1928.4349,1903.4243,1950.1726,1662.7701,1639.9857,1683.4723,1634.1523,1615.1473,1651.7061,1607.0802,1590.8039,1622.9443,1737.7108,1719.741,1754.7395,1800.1148,1779.7631,1818.2493,1782.0442,1760.6179,1801.2134,1695.472,1673.7334,1715.0798,1612.154,1589.4112,1632.4223,1761.42,1739.4066,1780.3606,1648.7392,1626.8715,1668.2052,1549.9966,1527.6685,1570.1706,1779.3598,1756.9907,1799.6754,1709.2279,1688.2422,1728.7144,1823.6875,1800.921,1845.2355,2093.0771,2071.3653,2114.3986,2213.0769,2188.2973,2237.0961,2210.5459,2188.0105,2232.5413,2381.5321,2357.3088,2404.6075,2378.3317,2353.3799,2401.8591,2396.7849,2370.941,2420.8242,2354.5496,2329.1937,2378.1347,2354.0938,2332.9474,2374.5129,2336.1202,2315.896,2356.3064,2350.1222,2329.1854,2370.5619,2355.8496,2334.6119,2376.0694,2395.8086,2374.4608,2417.282,2378.2366,2354.5703,2401.6548,2438.5493,2413.8237,2462.9607,2438.9717,2414.2005,2463.4179,2451.8094,2429.1312,2473.7651,2497.8854,2473.8033,2521.4122,2498.4841,2472.1387,2524.327,2504.0305,2476.3469,2531.2029,2560.2244,2534.8027,2585.2267,2590.2265,2561.9315,2618.3326,2661.3963,2632.5431,2688.9869,2701.3047,2672.7357,2730.1823,2756.6189,2726.0487,2787.8037,2812.4644,2780.2286,2844.4356,2777.8079,2745.2593,2810.6661,2797.7633,2764.5496,2830.9988
MLT,Malta,,2807.0566,2739.4054,2840.8774,2844.2208,2785.1913,2879.8416,2922.6899,2860.615,2960.7381,2970.9815,2905.0858,3011.4208,3027.0757,2959.5748,3083.4065,2951.0235,2884.0832,3010.3661,3003.1876,2931.5058,3064.6855,3091.8221,3005.9079,3158.0053,3138.2268,3054.2644,3215.743,3137.9735,3058.4876,3198.3936,3189.4261,3105.41,3252.0516,3183.9015,3107.3934,3249.502,3142.2408,3056.2905,3229.8785,3124.4578,3048.9231,3192.9373,3246.3389,3160.3308,3313.8413,3345.8432,3255.2666,3419.9079,3246.6728,3145.8754,3325.8525,3289.7165,3187.9705,3367.4869,3157.0589,3058.0082,3238.0632,3219.4431,3126.1599,3303.8461,3144.1454,3048.5027,3225.2384,3089.9465,2998.7813,3170.5289,3084.6494,2991.2974,3162.6434,3016.7884,2927.6267,3073.5613,3074.0255,2975.4438,3137.1748,2936.063,2854.1954,2997.2709,3035.2031,2950.0714,3099.1796,3106.9853,3023.775,3170.716,3118.5559,3026.004,3199.9945,3053.9931,2978.5044,3115.667,3198.9858,3117.4216,3261.0191,3199.2657,3115.0624,3265.4481,3188.9336,3108.4077,3255.5405,3240.4092,3161.3717,3313.732,3341.6773,3260.4979,3409.2174,3371.3748,3272.1298,3447.4278,3369.9384,3271.9898,3445.6863,3431.0436,3325.9958,3505.0117,3451.8296,3340.5119,3526.8407,3386.7685,3282.2543,3464.3543,3417.4216,3302.5558,3498.9174,3400.3444,3294.8393,3485.4875,3452.4364,3346.9709,3538.3337,3452.5936,3346.1486,3545.1062,3464.2388,3360.9565,3550.6901,3439.7659,3336.162,3526.7479,3484.4491,3381.6638,3572.2161,3414.4677,3308.8297,3505.887,3521.325,3414.7554,3614.8369,3499.6426,3390.5535,3593.6072,3542.3711,3435.4134,3637.1227
MRT,Mauritania,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1869.8385,1833.8686,1904.0893,1922.6528,1883.65,1960.1166,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2303.6293,2263.9721,2343.5331,*,*,*,*,*,*,*,*,*,2354.4693,2318.6126,2390.0324,2351.3179,2319.3867,2384.4944,2395.6045,2360.7294,2431.6981,*,*,*,*,*,*,*,*,*,*,*,*,2386.273,2358.3674,2414.597,*,*,*,*,*,*,*,*,*,2542.7148,2512.4014,2575.1321,2558.5523,2527.8847,2591.4379,2573.2891,2540.5924,2606.531,2517.3014,2481.5214,2552.34,2548.8018,2513.3058,2584.361,2611.5154,2578.9138,2644.1726,2485.6031,2450.3252,2520.7847,2553.8821,2517.8111,2590.2508,2522.264,2486.6037,2557.7138,2628.6776,2590.5546,2666.6229,2687.2169,2652.8739,2721.5726,2683.0457,2649.409,2716.417,2688.8698,2653.2193,2725.8654,2672.5445,2639.0325,2706.4349
MUS,Mauritius,,2247.3042,2228.9258,2271.3068,2305.3244,2286.0863,2330.2683,2256.8434,2238.1156,2280.3896,2258.3687,2239.4227,2282.7574,2186.5462,2169.1029,2209.6769,2191.5347,2174.7123,2214.3045,2185.3351,2168.8873,2207.0947,2178.2336,2163.0434,2197.9523,2108.0592,2094.9557,2126.0085,2216.1302,2201.8946,2234.7611,2257.9588,2243.9766,2276.7231,2242.2271,2228.6372,2261.2403,2262.3788,2249.849,2280.7461,2285.2764,2270.2959,2306.2266,2333.1565,2316.5158,2356.1121,2303.8137,2285.3142,2328.1376,2337.0318,2314.7789,2363.677,2371.9953,2347.8522,2400.5651,2471.2754,2444.4684,2503.4998,2416.108,2392.7616,2444.4198,2477.5648,2457.2255,2502.6893,2478.2348,2457.6761,2503.5997,2400.8827,2380.2036,2425.7765,2444.0707,2422.4289,2468.6271,2483.8638,2460.6691,2510.4526,2574.6402,2547.9388,2603.4571,2526.3301,2497.4813,2557.2186,2513.079,2485.1769,2544.1199,2598.0621,2568.9202,2630.7239,2606.3319,2572.1217,2646.0296,2586.389,2553.4874,2624.3458,2628.4788,2594.3649,2669.2518,2617.21,2582.774,2659.0641,2654.7795,2619.0051,2697.9044,2694.8134,2659.1767,2736.3092,2676.5416,2641.2754,2718.8256,2655.2944,2621.2564,2696.4192,2665.5859,2632.3505,2704.0338,2676.1962,2641.6531,2716.5014,2703.5523,2667.9189,2746.2046,2742.9374,2704.2144,2788.7041,2729.9496,2689.0369,2780.3474,2729.29,2689.8613,2777.6862,2788.4405,2745.0999,2842.2397,2760.9508,2718.0031,2814.9966,2778.103,2733.3566,2835.3422,2855.5634,2810.0304,2917.3097,2817.1307,2769.0763,2880.7737,2875.7612,2826.5231,2941.3505,2924.7826,2873.9007,2992.1519,2801.0559,2750.1268,2867.8647
