ITA,Italy,,1.6324,1.1861,2.1917,1.5984,1.1577,2.1854,1.6645,1.2228,2.227,1.666,1.239,2.1953,1.7201,1.2628,2.2955,1.7379,1.2804,2.3062,1.8104,1.3102,2.4458,1.7939,1.3075,2.3915,1.7839,1.3137,2.3959,1.8274,1.3518,2.4368,1.7947,1.3286,2.3617,1.7784,1.3131,2.3689,1.8475,1.3519,2.5155,1.8786,1.3732,2.5102,1.859,1.363,2.4637,1.8673,1.3573,2.5855,1.8485,1.3552,2.4364,1.8702,1.393,2.3917,1.9441,1.4312,2.5136,2.0113,1.4713,2.6396,2.06,1.4955,2.695,2.0668,1.4771,2.7646,2.0983,1.4821,2.822,2.053,1.4769,2.6811,2.0479,1.4692,2.6659,2.0815,1.4882,2.7754,2.1159,1.5199,2.8162,2.088,1.5159,2.7447,2.1256,1.5409,2.8001,2.0776,1.5292,2.636,2.1539,1.5669,2.7962,2.187,1.6023,2.8602,2.0587,1.5385,2.6021,2.0776,1.5567,2.6167,2.0524,1.5427,2.5682,2.2481,1.6037,3.0185,2.1599,1.571,2.7824,2.3337,1.6678,3.0691,2.2814,1.6281,2.9686,2.3328,1.6355,3.114,2.284,1.6403,2.941,2.3048,1.635,3.0182,2.2793,1.61,3.0224,2.2068,1.6056,2.8327,2.2454,1.6011,2.9182,2.2276,1.5882,2.8985,2.1913,1.582,2.8245,2.2674,1.6744,2.9017,2.4845,1.7697,3.3018,2.2101,1.6299,2.8254,2.288,1.7128,2.9181
JAM,Jamaica,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,0.67457,0.54748,0.87727,*,*,*,0.72486,0.59925,0.93727,0.7289,0.60229,0.94355,0.78481,0.65157,0.99877,0.86097,0.71974,1.1385,0.89532,0.74004,1.1752,0.82111,0.68605,1.0059,0.84958,0.71717,1.0378,0.87093,0.73631,1.1403,0.89933,0.75706,1.1829,0.8393,0.71395,1.0373,0.91151,0.77954,1.1836,0.85569,0.73329,1.0151,0.85719,0.74486,1.0152,0.88073,0.7625,1.0564,0.86072,0.73758,1.0529,0.86853,0.74699,1.0328,0.91181,0.77872,1.0719,0.8271,0.71706,0.97322,0.86002,0.74516,1.0475,0.90158,0.7705,1.1268,0.86384,0.73785,1.0808,0.84033,0.69831,1.0763,1.0393,0.90189,1.2683,1.0135,0.88057,1.258,1.0603,0.92742,1.3325,1.13,0.97597,1.4197,1.1392,0.98083,1.4108,1.1538,0.99469,1.4392,1.2152,1.0274,1.5159,1.1422,0.98549,1.4222,1.1323,0.98526,1.3625,1.1917,1.0156,1.5315,1.0908,0.94065,1.4202,1.1611,1.0008,1.477,1.1298,0.97475,1.4858,1.1912,1.0247,1.483,1.161,1.0011,1.4641,1.1357,0.97079,1.4084,1.198,1.0413,1.5032,1.1976,1.0168,1.5197,1.1613,0.98982,1.4833,1.2137,1.0106,1.5089,1.2187,1.0065,1.4987,1.243,1.0318,1.4832
JPN,Japan,,0.80206,0.68801,1.1827,0.84306,0.71358,1.2839,0.88436,0.7394,1.3932,0.88133,0.7503,1.3096,0.90978,0.7656,1.3714,0.93378,0.78757,1.3933,0.96871,0.80605,1.4106,1.0182,0.83649,1.4937,1.0224,0.85021,1.4805,1.0472,0.87137,1.4955,1.0455,0.88147,1.4795,1.0536,0.89766,1.4725,1.0525,0.90354,1.457,1.0303,0.88288,1.4358,1.0275,0.88491,1.4127,1.0388,0.89524,1.4325,1.0756,0.92544,1.4766,1.1191,0.94103,1.5269,1.1415,0.95657,1.5408,1.1331,0.94511,1.5513,1.1255,0.93659,1.546,1.1371,0.94709,1.5643,1.1416,0.95342,1.5605,1.1436,0.94985,1.5715,1.1652,0.96886,1.5838,1.1915,0.99012,1.6285,1.1964,0.99944,1.6248,1.2263,1.0202,1.6853,1.2573,1.0442,1.7342,1.2357,1.0301,1.6659,1.2355,1.0294,1.6675,1.2563,1.0458,1.6852,1.2494,1.0414,1.6705,1.2514,1.0441,1.6852,1.2563,1.0508,1.6866,1.2691,1.0612,1.6957,1.2494,1.0432,1.6692,1.226,1.0237,1.6489,1.2336,1.0301,1.6602,1.233,1.0317,1.6492,1.2094,1.0135,1.61,1.2035,1.0053,1.6105,1.1953,0.99871,1.6081,1.1801,0.98662,1.5916,1.1399,0.96321,1.5528,1.1096,0.93656,1.5163,1.1159,0.94441,1.5247,1.0905,0.92184,1.4813,1.0732,0.90519,1.4651,1.0734,0.90466,1.4721,1.079,0.91134,1.4834
JOR,Jordan,,1.1993,1.1349,2.5558,1.2625,1.1821,2.6288,1.3083,1.2355,2.3418,1.3372,1.2661,2.5957,1.3725,1.2987,2.6291,1.3925,1.3001,2.6181,1.1539,1.0812,2.2276,1.3878,1.2648,2.0981,1.3774,1.2833,1.7328,1.2541,1.1773,1.799,1.3383,1.2607,1.716,1.1943,1.1161,1.55,1.2983,1.213,1.7396,1.1525,1.0895,1.4764,1.1384,1.0732,1.2542,1.0373,0.98762,1.4065,1.234,1.1639,1.7713,1.2173,1.1326,1.8828,1.1495,1.0756,1.4307,1.1932,1.1178,1.4354,1.2147,1.1292,1.4643,1.2153,1.1302,1.5797,1.2579,1.1764,1.5871,1.2117,1.128,1.3669,1.34,1.237,1.7002,1.2364,1.1511,1.5654,1.2864,1.1939,1.5649,1.3109,1.1997,1.6017,1.258,1.1609,1.5206,1.3456,1.2455,1.8189,1.5485,1.4048,1.9765,1.4616,1.3358,1.9437,1.4315,1.3001,1.7605,1.3901,1.2755,1.63,1.3864,1.2736,1.6159,1.3751,1.2641,1.6227,1.3639,1.2481,1.5778,1.3204,1.202,1.5016,1.2888,1.1585,1.4833,1.3562,1.2071,1.6013,1.3484,1.2018,1.6039,1.4504,1.2756,1.7683,1.5574,1.3994,1.8372,1.5729,1.3884,1.8844,1.5938,1.4224,1.9115,1.6449,1.4793,1.9418,1.5706,1.3927,1.8022,1.6203,1.4362,1.8418,1.5366,1.3678,1.7723,1.5204,1.3708,1.7336,1.5705,1.4122,1.7997
KAZ,Kazakhstan,,1.3813,1.1144,1.8522,1.4967,1.1448,1.9746,1.4435,1.1714,1.9558,1.4168,1.1245,1.9124,1.514,1.1297,1.9539,1.4112,1.1288,1.8936,1.4517,1.1631,1.9795,1.5122,1.1886,2.0654,1.4377,1.1973,2.0236,1.4566,1.2312,2.058,1.4825,1.251,2.071,1.4531,1.2321,2.0251,1.4343,1.2082,1.9576,1.5456,1.2796,2.1267,1.5947,1.3203,2.1947,1.5519,1.2717,2.1416,1.4889,1.2605,2.0432,1.5329,1.2788,2.0974,1.5626,1.2908,2.1129,1.5546,1.2522,2.0744,1.5835,1.2437,2.0913,1.5741,1.2222,2.0637,1.4939,1.2176,1.9761,1.6349,1.2365,2.1388,1.5711,1.2239,2.0927,1.7764,1.2385,2.3295,1.7567,1.2106,2.328,1.7092,1.2102,2.2394,1.5402,1.1824,2.0993,1.5919,1.194,2.1498,1.4525,1.1063,1.9244,1.2046,1.0429,1.6618,1.1714,1.0107,1.5823,1.1054,0.93129,1.5834,1.1019,0.87357,1.601,1.0583,0.8474,1.5612,1.2904,0.86139,1.79,1.1722,0.8427,1.7135,1.1804,0.87343,1.76,1.2127,0.94847,1.8355,1.2715,0.9912,1.8752,1.3263,1.0481,1.9899,1.4074,1.0945,2.101,1.4499,1.1099,2.1148,1.5086,1.1676,2.2236,1.53,1.1779,2.2585,1.5909,1.2065,2.2873,1.54,1.2136,2.2682,1.6144,1.2577,2.3699,1.6204,1.2609,2.4049,1.8712,1.333,2.6264
KEN,Kenya,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1.1606,1.0201,1.2991,1.1153,0.97476,1.2556,1.0781,0.9465,1.2093,1.1329,0.9985,1.2711,1.1196,0.98802,1.2557,1.0772,0.94464,1.2132,1.0938,0.961,1.232,1.0773,0.94551,1.212,1.1358,1.006,1.2678,1.0526,0.9285,1.1812,1.1199,0.99067,1.2505,1.1465,1.0127,1.2793,1.1517,1.0126,1.2908,1.1912,1.0521,1.3282,1.3599,1.2118,1.5044,1.3145,1.1616,1.4614,1.1969,1.0454,1.3421,1.2228,1.0688,1.3662,1.2479,1.092,1.3928,1.2694,1.1189,1.4117,1.2435,1.098,1.3864
KIR,Kiribati,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
KWT,Kuwait,,1.1386,0.93077,1.5211,1.1483,0.96024,1.4501,1.1142,0.93099,1.4138,1.1622,0.98731,1.4974,1.2565,1.0481,1.606,1.208,0.99738,1.5456,1.2599,1.069,1.5948,1.2062,1.0192,1.6292,1.1516,0.97917,1.4418,1.1666,0.99335,1.456,1.2149,0.9925,1.6344,1.2579,1.0255,1.7088,1.2174,0.98251,1.7228,1.1871,0.97799,1.5924,1.2133,1.0114,1.579,1.2782,1.0549,1.6815,1.3321,1.1139,1.7235,1.4045,1.1468,1.8155,1.5201,1.2465,1.9463,1.5293,1.2503,1.9723,1.5157,1.228,1.9999,1.4605,1.2063,1.8721,1.424,1.1878,1.7945,1.4944,1.2176,1.974,1.437,1.1759,1.8425,1.4803,1.2269,1.8679,1.4622,1.2181,1.8339,1.4085,1.1833,1.7618,1.4172,1.2033,1.7564,0.99332,0.87172,1.1626,0.59278,0.5441,0.67546,0.98783,0.85179,1.1948,1.1775,0.99501,1.4763,1.4538,1.1908,2.0055,1.5951,1.3103,2.0876,1.6135,1.33,2.12,1.6072,1.3367,2.0717,1.7052,1.4163,2.1442,1.6728,1.392,2.1106,1.7021,1.4359,2.1118,1.6065,1.3801,1.9629,1.4905,1.2847,1.824,1.5941,1.3809,1.9314,1.7181,1.4631,2.0867,1.7781,1.5095,2.1492,1.7494,1.4915,2.1009,1.7636,1.525,2.0761,1.59,1.3649,1.8897,1.6511,1.3989,1.9454,1.5967,1.3838,1.865,1.9256,1.6784,2.2481
KGZ,Kyrgyzstan,,1.3813,1.1144,1.8522,1.4967,1.1448,1.9746,1.4435,1.1714,1.9558,1.4168,1.1245,1.9124,1.514,1.1297,1.9539,1.4112,1.1288,1.8936,1.4517,1.1631,1.9795,1.5122,1.1886,2.0654,1.4377,1.1973,2.0236,1.4566,1.2312,2.058,1.4825,1.251,2.071,1.4531,1.2321,2.0251,1.4343,1.2082,1.9576,1.5456,1.2796,2.1267,1.5947,1.3203,2.1947,1.5519,1.2717,2.1416,1.4889,1.2605,2.0432,1.5329,1.2788,2.0974,1.5626,1.2908,2.1129,1.5546,1.2522,2.0744,1.5835,1.2437,2.0913,1.5741,1.2222,2.0637,1.4939,1.2176,1.9761,1.6349,1.2365,2.1388,1.5711,1.2239,2.0927,1.7764,1.2385,2.3295,1.7567,1.2106,2.328,1.7092,1.2102,2.2394,1.5402,1.1824,2.0993,1.5919,1.194,2.1498,1.4525,1.1063,1.9244,1.0057,0.79901,1.5207,0.89379,0.72186,1.3922,0.95221,0.72583,1.4869,1.0206,0.72486,1.5381,1.0949,0.76423,1.6314,1.1174,0.79088,1.6478,1.1583,0.85038,1.7051,1.1911,0.892,1.7735,1.2881,0.9308,1.8661,1.4077,0.99106,2.0001,1.3955,0.99328,1.985,1.3753,1.0056,1.9622,1.3426,1.0077,1.9419,1.3853,1.0481,1.9914,1.2809,1.009,1.825,1.2972,1.0011,1.8567,1.3101,1.0157,1.8515,1.3276,1.0424,1.9145,1.287,1.0119,1.8843,1.3217,1.0249,1.9397
LAO,Lao People's Democratic Republic,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,0.89507,0.61044,1.202
LVA,Latvia,,1.3813,1.1144,1.8522,1.4967,1.1448,1.9746,1.4435,1.1714,1.9558,1.4168,1.1245,1.9124,1.514,1.1297,1.9539,1.4112,1.1288,1.8936,1.4517,1.1631,1.9795,1.5122,1.1886,2.0654,1.4377,1.1973,2.0236,1.4566,1.2312,2.058,1.4825,1.251,2.071,1.4531,1.2321,2.0251,1.4343,1.2082,1.9576,1.5456,1.2796,2.1267,1.5947,1.3203,2.1947,1.5519,1.2717,2.1416,1.4889,1.2605,2.0432,1.5329,1.2788,2.0974,1.5626,1.2908,2.1129,1.5546,1.2522,2.0744,1.5835,1.2437,2.0913,1.5741,1.2222,2.0637,1.4939,1.2176,1.9761,1.6349,1.2365,2.1388,1.5711,1.2239,2.0927,1.7764,1.2385,2.3295,1.7567,1.2106,2.328,1.7092,1.2102,2.2394,1.5402,1.1824,2.0993,1.5919,1.194,2.1498,1.4525,1.1063,1.9244,1.9409,1.4707,2.6475,2.0291,1.4961,2.8871,1.9204,1.4304,2.6874,1.8257,1.3881,2.6124,1.7961,1.3393,2.5643,1.7706,1.2713,2.519,1.6865,1.2065,2.3749,1.6544,1.2133,2.3534,1.6152,1.1887,2.281,1.6983,1.2405,2.2809,1.8196,1.3193,2.463,1.9649,1.4207,2.6501,1.842,1.4097,2.5168,1.8927,1.4306,2.5326,2.1991,1.6,2.8938,2.2414,1.5992,2.896,2.1704,1.6217,2.8796,2.1244,1.6123,2.8399,2.0766,1.5538,2.7669,2.2183,1.6297,2.8595
LBN,Lebanon,,1.3805,1.2354,2.4115,1.4347,1.2819,2.4392,1.4045,1.2482,2.4578,1.4541,1.2902,2.5359,1.4536,1.2963,2.3052,1.5054,1.3439,2.3097,1.4657,1.3262,2.3039,1.4302,1.2805,2.2567,1.3554,1.2145,2.0487,1.3483,1.2037,2.359,1.3212,1.1844,2.3877,1.3514,1.2086,2.3398,1.315,1.1953,2.2588,1.3322,1.2041,2.3369,1.2895,1.1713,1.9389,1.3243,1.1829,1.9373,1.2662,1.1571,1.8069,1.3317,1.218,2.3422,1.4382,1.3111,2.4292,1.5792,1.4463,2.583,1.6189,1.4756,2.7126,1.6499,1.5056,2.8434,1.6,1.4751,2.9903,1.6005,1.4764,2.7727,1.5973,1.4801,2.7503,1.5939,1.4792,2.8005,1.5818,1.4802,2.7963,1.6538,1.5376,2.874,1.6504,1.5506,2.7928,1.7377,1.6132,2.9576,1.8705,1.699,3.1679,1.8034,1.645,3.1182,1.8183,1.6663,2.9474,1.8091,1.6589,2.7215,1.891,1.74,2.7133,2.0104,1.8411,2.707,1.9693,1.7889,2.5377,1.9251,1.7671,2.6729,1.9051,1.733,2.6584,1.8588,1.6757,2.6019,1.8376,1.6585,2.559,1.8606,1.6635,2.4911,1.8054,1.6123,2.4387,1.744,1.5661,2.3794,1.7082,1.5323,2.2587,1.6268,1.4558,2.1752,1.6974,1.4969,2.4077,1.7218,1.4925,2.4317,1.6244,1.4164,2.2717,1.6057,1.4012,2.1921,1.6016,1.4136,2.147
LSO,Lesotho,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
LBR,Liberia,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
LBY,Libya,,0.8044,0.75927,0.86701,0.80236,0.75637,0.86923,0.8044,0.75781,0.87105,0.79369,0.74871,0.86108,0.81397,0.76786,0.89021,0.83582,0.78619,0.95193,0.84705,0.7869,0.97132,0.86725,0.80435,1.0105,0.87317,0.81271,1.0407,0.94001,0.86793,1.1451,0.99003,0.9092,1.2152,1.0448,0.93631,1.2963,1.1118,0.99271,1.3338,1.0747,0.9463,1.3297,1.1385,0.99922,1.3875,1.1854,1.0463,1.4348,1.1774,1.0217,1.4538,1.2271,1.0504,1.5665,1.2717,1.0927,1.6097,1.2973,1.1041,1.6688,1.3619,1.1753,1.7202,1.2705,1.1187,1.5871,1.329,1.1601,1.6585,1.2307,1.0668,1.549,1.223,1.0744,1.4693,1.2998,1.1498,1.5089,1.5233,1.3503,1.7928,1.5728,1.388,1.8704,1.6245,1.4426,1.9044,1.6058,1.4207,1.8856,1.5161,1.3377,1.713,1.5362,1.3638,1.7227,1.4666,1.2951,1.6732,1.4469,1.2796,1.6338,1.41,1.2419,1.6081,1.4818,1.3061,1.7151,1.4969,1.3192,1.7024,1.4321,1.252,1.6471,1.3485,1.1931,1.5067,1.3495,1.2103,1.4916,1.2721,1.1293,1.4166,1.2459,1.1185,1.3757,1.3163,1.1898,1.4483,1.3073,1.1832,1.4362,1.3129,1.1903,1.4461,1.2864,1.161,1.413,1.2834,1.1539,1.4166,1.1754,1.0568,1.2988,1.2211,1.1,1.3454,1.1724,1.0534,1.2952,1.2035,1.083,1.3331
LTU,Lithuania,,1.3813,1.1144,1.8522,1.4967,1.1448,1.9746,1.4435,1.1714,1.9558,1.4168,1.1245,1.9124,1.514,1.1297,1.9539,1.4112,1.1288,1.8936,1.4517,1.1631,1.9795,1.5122,1.1886,2.0654,1.4377,1.1973,2.0236,1.4566,1.2312,2.058,1.4825,1.251,2.071,1.4531,1.2321,2.0251,1.4343,1.2082,1.9576,1.5456,1.2796,2.1267,1.5947,1.3203,2.1947,1.5519,1.2717,2.1416,1.4889,1.2605,2.0432,1.5329,1.2788,2.0974,1.5626,1.2908,2.1129,1.5546,1.2522,2.0744,1.5835,1.2437,2.0913,1.5741,1.2222,2.0637,1.4939,1.2176,1.9761,1.6349,1.2365,2.1388,1.5711,1.2239,2.0927,1.7764,1.2385,2.3295,1.7567,1.2106,2.328,1.7092,1.2102,2.2394,1.5402,1.1824,2.0993,1.5919,1.194,2.1498,1.4525,1.1063,1.9244,1.986,1.4498,2.5472,1.8515,1.3364,2.3542,2.242,1.8497,3.8609,2.085,1.6353,3.2378,1.9275,1.432,2.5087,1.9084,1.4524,2.4162,1.983,1.4951,2.4738,2.0136,1.496,2.567,2.0505,1.5079,2.8066,2.0876,1.4589,2.9309,2.1775,1.5176,3.0142,2.0137,1.4153,2.6995,2.4692,1.7052,3.5073,2.5284,1.7576,3.6732,2.5867,1.8643,4.006,2.7507,1.9467,4.075,2.6283,1.8904,4.0231,2.8048,2.1096,4.6685,2.3874,1.886,3.9787,2.6764,1.9476,4.2117
LUX,Luxembourg,,1.6334,1.1402,2.1239,1.5856,1.1017,2.0765,1.6037,1.1212,2.0835,1.6594,1.1596,2.1681,1.5698,1.1402,2.1183,1.6558,1.2016,2.2718,1.7408,1.2397,2.3474,1.6401,1.2225,2.254,1.6959,1.2703,2.3275,1.6312,1.2437,2.1982,1.7643,1.3217,2.3632,1.739,1.3025,2.2983,1.8341,1.3284,2.3649,1.869,1.3311,2.4291,1.6509,1.3339,2.1924,1.6091,1.2727,2.1139,1.7578,1.364,2.3172,1.8027,1.3886,2.3947,1.795,1.4502,2.603,1.8229,1.4531,2.6075,1.9409,1.5118,2.7676,1.8983,1.474,2.6084,1.7596,1.3945,2.3312,1.8173,1.448,2.3809,1.9204,1.5232,2.6662,1.9132,1.5134,2.6444,1.879,1.508,2.6222,1.8929,1.4584,2.5024,1.8806,1.4904,2.5936,1.9733,1.5276,2.6711,2.0116,1.5433,2.6748,2.0622,1.5874,2.7418,2.0868,1.6338,2.8932,2.0358,1.5995,2.8189,1.9491,1.5421,2.6704,1.9101,1.5192,2.5983,1.9128,1.5386,2.6235,2.0395,1.5857,2.7614,2.0758,1.6301,2.8272,2.7205,1.6656,3.9955,3.3051,1.9404,4.7013,2.8928,1.7441,4.2084,2.6823,1.6845,4.0351,2.777,1.6814,4.1097,2.9217,1.6993,4.455,2.7642,1.6471,4.3519,2.9414,1.722,4.5229,2.4464,1.5947,4.017,2.4998,1.5832,4.0387,2.4343,1.6002,3.8585,2.7447,1.7218,4.029
MDG,Madagascar,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,0.78727,0.62547,0.93982,0.75788,0.59897,0.90435,*,*,*,*,*,*,*,*,*,0.78833,0.62405,0.94028,0.79145,0.62753,0.94284,0.77626,0.60678,0.93044,0.7794,0.61031,0.93818,0.7808,0.61043,0.94008,0.79005,0.61979,0.94972
MWI,Malawi,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1.0023,0.75013,1.2584,*,*,*,1.0247,0.76066,1.2998,*,*,*,0.96174,0.80278,1.1731,0.95732,0.80091,1.1607,0.95427,0.80154,1.1533,0.95074,0.79507,1.1476,0.9172,0.77611,1.1139,0.89551,0.75566,1.0964,0.88503,0.74487,1.0847,0.90187,0.75973,1.0998,0.90533,0.76144,1.1021,0.85748,0.71427,1.0629,0.82407,0.68832,1.0152,0.82152,0.68751,1.0147,0.7896,0.6691,0.98029,0.78429,0.66511,0.97634,0.7621,0.64131,0.95694,0.73863,0.62126,0.92879,0.71466,0.60145,0.89795,0.7319,0.62149,0.91067,0.6766,0.57509,0.84025,0.7141,0.60525,0.88846,0.75894,0.6502,0.93391,0.77517,0.66162,0.9558,0.82431,0.71196,0.99723,0.86794,0.76158,1.0392,0.95064,0.84249,1.1234,0.99146,0.88189,1.1656,0.98837,0.87724,1.1647,1.0135,0.90379,1.1855,0.93907,0.83052,1.1083,0.95239,0.84566,1.1174,0.96395,0.85566,1.1338,0.94504,0.83563,1.1172,1.0101,0.89731,1.1825,1.0384,0.92774,1.2074,1.0244,0.91324,1.1926,1.0248,0.91296,1.1928,1.0483,0.93997,1.2132,1.0462,0.93536,1.2132
MYS,Malaysia,,0.60856,0.42583,0.79828,0.62744,0.4367,0.8204,0.62129,0.4439,0.81717,0.60994,0.43701,0.79549,0.6144,0.447,0.79259,0.63997,0.45603,0.82866,0.6343,0.4558,0.81521,0.66964,0.47844,0.88469,0.69219,0.49471,0.90211,0.71141,0.51016,0.9243,0.69593,0.49513,0.90487,0.70704,0.50559,0.9284,0.7138,0.52065,0.91288,0.72213,0.53296,0.91756,0.71909,0.53313,0.92086,0.71321,0.53876,0.89401,0.73506,0.56433,0.90281,0.76246,0.5859,0.93287,0.76552,0.58499,0.94585,0.78303,0.60508,0.95856,0.77267,0.595,0.95079,0.7899,0.61213,0.96933,0.80801,0.63733,0.98599,0.82937,0.65255,1.0061,0.78669,0.63178,0.9425,0.76797,0.61615,0.92148,0.77272,0.61653,0.92767,0.78489,0.63462,0.93548,0.84023,0.67833,1.0006,0.8334,0.67537,0.99175,0.84515,0.68901,1.0001,0.90028,0.72884,1.073,0.91868,0.74408,1.0967,0.92602,0.73928,1.1243,0.93197,0.75178,1.1172,0.97246,0.78254,1.1678,0.98665,0.79168,1.1841,0.96528,0.78249,1.1493,0.97097,0.78344,1.1605,0.97568,0.78886,1.1628,0.96507,0.78535,1.1458,0.94801,0.77561,1.1237,0.97621,0.80217,1.1486,1.0254,0.84212,1.211,1.0049,0.82495,1.1845,0.99003,0.80674,1.1721,1.0095,0.81937,1.1998,0.91481,0.73831,1.0949,0.9945,0.81264,1.1801,1.0203,0.83454,1.2078,1.013,0.83196,1.1933
MDV,Maldives,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1.1464,0.96157,1.5993,*,*,*,*,*,*,*,*,*,*,*,*,1.0697,0.82704,1.6998,1.0033,0.80492,1.4789,*,*,*,1.0328,0.83798,1.4428,1.0794,0.86725,1.6156,1.1234,0.86535,1.842,1.0653,0.84346,1.6305,1.1355,0.90057,1.768,1.1361,0.9011,1.7824,1.0525,0.89481,1.3821,0.99863,0.86116,1.2322,1.1365,0.90031,1.5612,1.0859,0.92464,1.3533,1.1943,0.97529,1.5843,1.2446,1.0227,1.6607,1.1802,0.93624,1.6368,1.3104,1.0379,1.8945,1.3368,1.0726,1.9131
MLI,Mali,,0.89837,0.83027,0.96986,0.90216,0.82791,0.97913,0.92419,0.84756,1.0027,0.93753,0.85615,1.0191,0.92152,0.83991,1.0041,0.94124,0.85461,1.0289,0.97748,0.88674,1.0697,1.0226,0.92819,1.1194,0.99473,0.89787,1.0935,1.0635,0.9689,1.1608,0.95749,0.8681,1.05,0.88643,0.80783,0.96248,0.80253,0.73213,0.87632,0.84804,0.7706,0.92739,0.89677,0.81474,0.98024,0.91837,0.83361,1.0055,0.91246,0.82683,0.99911,0.90952,0.81726,0.9985,0.96546,0.8804,1.0495,0.9083,0.81896,0.99818,0.90343,0.81342,0.99165,0.99382,0.90427,1.0843,0.92828,0.84462,1.0136,0.9418,0.8483,1.0386,0.99533,0.90045,1.0962,1.0396,0.9343,1.15,1.0691,0.97208,1.1663,1.1018,0.99956,1.2069,1.0998,0.99486,1.2103,1.165,1.0569,1.2761,1.1039,1.0008,1.2084,1.0639,0.97256,1.1596,1.0669,0.97578,1.1617,1.0468,0.95723,1.1384,1.0757,0.98355,1.1725,1.065,0.96241,1.1733,1.0814,0.97388,1.1935,1.0776,0.96016,1.1979,1.0796,0.96273,1.2002,1.0692,0.96098,1.182,1.086,0.97371,1.205,1.1131,0.996,1.238,1.174,1.0518,1.3042,1.2096,1.0906,1.3316,1.2778,1.1483,1.4137,1.3243,1.1942,1.4597,1.4103,1.277,1.5492,1.4451,1.3048,1.5936,1.4788,1.3334,1.6309,1.4897,1.3421,1.6433,1.4991,1.35,1.6556
