GEO,Georgia,,19.3574,19.1245,19.7749,19.6147,19.3708,20.1182,19.8389,19.6063,20.2709,19.263,18.9734,19.9462,19.2014,18.9311,19.7748,18.9543,18.6902,19.5121,18.9684,18.6924,19.5817,19.0509,18.7838,19.6254,19.122,18.86,19.6741,19.3502,19.0696,19.9169,19.2507,18.9794,19.797,19.0118,18.7532,19.5296,18.663,18.3892,19.1942,19.1308,18.8475,19.67,18.9658,18.6896,19.4761,18.5885,18.3337,19.0871,18.3697,18.1117,18.8957,18.5175,18.2591,18.9937,18.5565,18.2962,19.0816,18.1785,17.918,18.6979,18.0179,17.7509,18.5571,17.944,17.6664,18.5013,17.8031,17.53,18.3277,17.9414,17.667,18.4786,17.9408,17.659,18.4772,18.0783,17.8031,18.5989,17.9009,17.6371,18.3925,17.8526,17.5874,18.3502,17.6503,17.4084,18.0442,17.9129,17.6668,18.3374,17.5003,17.28,17.9035,12.6355,12.4777,12.8907,10.4569,10.3022,10.9158,12.8953,12.7481,13.158,16.6733,16.4359,16.9878,16.9667,16.7374,17.2449,17.5693,17.3097,17.8975,17.0413,16.8128,17.3141,17.3898,17.1737,17.6534,16.0387,15.8334,16.2926,16.5765,16.3512,16.8472,17.7209,17.4603,18.0119,18.421,18.1433,18.7322,17.9803,17.7897,18.2031,18.1886,17.9825,18.4331,17.0208,16.827,17.2242,17.0056,16.7994,17.2354,17.5874,17.3399,17.8582,16.7523,16.5644,16.936,16.1819,16.0111,16.3684,17.3103,17.1331,17.5092
DEU,Germany,,10.6945,10.3976,11.28,10.8337,10.5428,11.3728,10.6855,10.3776,11.3143,10.7111,10.4097,11.2765,10.7813,10.4873,11.317,10.7141,10.4095,11.3098,10.7673,10.4656,11.3347,10.9053,10.6099,11.4445,10.8235,10.5342,11.3578,11.1072,10.7854,11.6893,11.1459,10.814,11.7956,11.1634,10.8138,11.8406,11.2675,10.9069,11.9657,11.2199,10.8703,11.87,11.2622,10.8846,11.9064,11.1571,10.7907,11.8578,11.3714,11.0006,12.0294,11.8813,11.4897,12.6077,12.1371,11.7454,12.8682,12.2511,11.848,12.9831,12.056,11.6412,12.8086,12.1097,11.6871,12.8676,12.3985,11.9717,13.1683,12.7692,12.3206,13.6438,12.7401,12.3414,13.5512,12.4499,12.0391,13.367,13.1389,12.7553,13.9176,13.5736,13.1788,14.4084,12.6932,12.3016,13.531,11.7391,11.3137,12.7867,11.8523,11.4176,12.9509,11.8491,11.3911,13.0779,11.4414,11.0284,12.5115,11.4428,10.9992,12.5363,11.2731,10.8278,12.444,11.5725,11.1217,12.728,11.2581,10.81,12.3488,11.607,11.1428,12.7485,11.6328,11.1499,12.8257,11.7144,11.2302,12.9847,11.8651,11.4128,13.191,11.6266,11.1746,13.0595,11.7179,11.2748,13.2598,11.1593,10.7424,12.7339,11.124,10.7589,12.6719,11.3249,10.958,12.7344,11.8825,11.4754,13.6404,11.7255,11.3282,13.4328,11.9463,11.5541,13.6661,12.0147,11.6033,13.793,12.1866,11.7684,13.8936
GHA,Ghana,,7.6047,7.1915,8.4546,7.2046,6.8101,8.04,6.7953,6.4521,7.5829,6.9205,6.5384,7.7376,6.5628,6.2108,7.2903,7.3215,6.917,7.9508,7.86,7.4029,8.6396,7.3981,6.9902,8.2088,7.4881,7.0697,8.3123,8.3129,7.8071,8.9999,8.3466,7.8182,9.0828,8.1288,7.6182,8.8015,8.1437,7.6793,8.7325,8.5039,8.0379,9.1082,7.5123,7.0841,8.064,7.1427,6.6966,7.8009,6.7039,6.2704,7.2952,6.4977,6.0451,7.0549,6.7441,6.3271,7.2571,6.4773,6.0473,7.001,6.2439,5.8049,6.7978,5.967,5.5481,6.4957,6.2862,5.7903,6.8979,6.8621,6.3594,7.5333,6.8106,6.3316,7.4169,7.0094,6.5234,7.6223,7.5682,7.0373,8.2183,7.2134,6.7231,7.8241,7.3592,6.8593,7.9601,6.8508,6.3544,7.4517,7.9501,7.4268,8.6456,8.1358,7.5738,8.8801,8.8757,8.3089,9.602,9.0427,8.466,9.8168,9.0261,8.4813,9.7336,9.1166,8.5455,9.8667,9.2615,8.6349,10.1243,9.2833,8.7035,10.0828,9.3494,8.7516,10.1915,9.4836,8.8152,10.4176,9.5178,8.8066,10.5135,9.4206,8.7239,10.4327,9.6162,8.9554,10.5789,9.7162,9.0023,10.7615,9.8802,9.1782,10.9096,10.0311,9.2994,11.134,10.0296,9.2703,11.1854,11.0039,10.2468,12.1053,11.1401,10.3454,12.2684,11.2756,10.4381,12.4613,12.1358,11.2469,13.4213
GRC,Greece,,8.2254,8.0083,8.4926,8.456,8.2359,8.7153,8.9721,8.7345,9.2666,9.2049,8.9431,9.5443,9.6954,9.4149,10.0421,9.9555,9.6644,10.3156,10.3665,10.078,10.7222,10.3425,10.0382,10.7143,10.8618,10.5464,11.2404,11.3837,11.0669,11.7574,11.3598,11.0234,11.7433,11.4502,11.1251,11.834,12.2735,11.9353,12.6805,12.0901,11.7799,12.4795,12.3329,12.0155,12.7256,12.459,12.1284,12.8498,12.1683,11.8538,12.5645,12.6648,12.3393,13.0776,12.6085,12.2721,13.0522,12.1582,11.8394,12.5447,12.4962,12.1044,13.7557,12.7877,12.3865,14.6569,12.7624,12.4393,13.1426,12.976,12.6512,13.3824,12.9018,12.587,13.2982,12.5171,12.1982,12.9212,12.7912,12.474,13.1665,13.0663,12.7482,13.443,13.5272,13.1943,13.9078,13.1824,12.8083,13.7621,13.2807,12.894,13.9955,13.3126,12.9054,14.4388,13.2193,12.8243,14.3957,13.3031,12.8881,14.6812,13.4651,13.0646,14.6389,13.7002,13.2951,14.9071,13.3957,12.9928,14.9018,13.0033,12.6362,13.6114,14.0414,13.6397,15.4721,14.4863,14.109,15.1056,13.9682,13.5462,15.0511,13.8156,13.4199,14.6648,13.6712,13.2143,14.6807,13.8012,13.3658,14.4624,13.6138,13.1827,14.2469,13.4474,13.049,14.0389,13.4944,13.1022,14.0424,13.6268,13.2332,14.4093,13.6546,13.2738,14.3404,13.4936,13.0529,14.5825,13.3507,12.9502,14.4617
GRD,Grenada,,4.6296,4.4985,4.8518,4.7751,4.6357,5.0157,4.7292,4.5871,4.9838,4.8275,4.6778,5.0975,4.9859,4.7696,5.7806,5.2508,5.0323,6.0634,5.2222,4.9976,6.0194,5.2526,5.0477,6.0433,5.6268,5.3627,6.4335,5.458,5.2566,5.7896,5.2454,5.0211,5.6223,5.3324,5.112,5.6973,5.3567,5.0803,5.9435,5.5506,5.283,6.1433,5.6187,5.3477,6.2569,5.8489,5.5517,6.5269,5.9921,5.6769,6.7201,6.2344,5.896,6.8471,6.0655,5.7321,6.7897,5.9249,5.6521,6.3282,6.1255,5.8436,6.5428,5.772,5.4488,6.3595,5.4651,5.197,5.8377,5.3272,5.0214,5.8531,5.3595,5.0629,5.8949,5.5239,5.2033,6.0727,5.7489,5.1157,6.428,5.4344,5.1194,6.0493,5.5793,5.2348,6.2037,5.589,5.2587,6.295,5.5974,5.2687,6.1818,5.0828,4.7793,5.621,5.9338,5.5887,6.5056,6.1498,5.8372,6.6335,6.1221,5.8417,6.5267,5.9933,5.7101,6.3614,5.7984,5.5547,6.0909,6.2231,5.9522,6.565,5.2858,5.0365,5.5898,5.1049,4.8637,5.3879,5.2106,4.918,5.6426,6.4451,6.0677,6.9915,6.3629,5.9633,7.0032,6.3442,5.9245,6.9593,6.2965,5.8828,6.9061,6.3497,5.985,6.913,6.6083,6.1845,7.2047,6.6179,6.2446,7.2516,6.7467,6.379,7.2991,6.9996,6.6146,7.6297,7.4202,6.9918,8.2217
GTM,Guatemala,,8.9984,5.9113,17.5142,8.9679,5.8669,16.992,9.2425,6.1043,17.7428,9.5139,6.287,17.6294,9.3538,6.1604,17.1235,9.3173,6.0977,16.7509,9.4356,6.2069,16.8571,9.4828,6.2255,17.3721,9.6302,6.2858,16.7001,9.633,6.3214,16.5609,9.4164,6.1417,16.3902,9.3151,6.0718,16.2291,9.433,6.1291,15.4047,9.2788,6.035,14.747,9.5661,6.2682,15.7634,9.2936,6.1164,15.9806,9.3429,6.0036,15.5045,9.4429,6.0506,15.6132,9.1473,5.936,14.5475,8.9716,5.8593,14.8581,9.8717,6.4999,14.7953,9.6065,6.31,14.816,9.3639,6.2005,14.7484,9.0332,6.1444,14.4551,9.915,6.6597,15.8156,10.477,6.9187,16.4588,10.5809,6.9517,17.1169,10.6829,6.9912,17.4463,10.0918,6.6086,17.0985,10.7526,7.0589,17.3943,10.3644,6.8322,16.3951,10.1745,6.7991,16.4812,10.4927,6.9371,17.5048,10.7209,7.0768,18.335,10.4249,6.9511,18.2953,10.4346,6.879,18.5282,9.963,6.5229,17.4758,10.0382,6.5209,17.1548,9.921,6.6085,16.8518,9.9227,6.6488,16.8115,10.4022,6.9901,20.2516,10.7417,7.3467,23.1878,10.7417,7.382,23.1819,10.7397,7.4809,22.8952,10.7098,7.4842,22.8196,11.0683,7.7572,23.4007,10.9531,7.6672,23.2209,10.8985,7.6121,23.2321,11.3991,8.0186,23.8417,11.4502,8.0682,23.8135,11.5796,8.1759,23.9384
GNB,Guinea-Bissau,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,7.7755,7.5299,10.0726
GIN,Guinea,,6.4945,5.8839,7.4185,6.401,5.805,7.1535,6.288,5.6968,7.3764,6.8579,6.2641,7.9629,6.417,5.8358,7.669,6.4081,5.8377,7.5343,6.2075,5.65,7.2273,6.2241,5.6747,7.2984,6.0858,5.5475,7.0911,6.1912,5.6543,7.3077,6.2493,5.7159,7.3579,6.2222,5.6912,7.3772,6.6343,6.1023,7.8456,6.614,6.0763,7.9085,6.7268,6.1861,8.0926,6.8315,6.2989,8.1531,6.8483,6.3101,8.3026,7.0662,6.5201,8.6453,7.3001,6.7469,9.0382,7.2831,6.7367,8.9727,7.5885,7.0442,9.477,7.3477,6.7925,9.1776,7.2935,6.7458,9.1702,7.6296,7.0869,9.4075,7.5109,6.9764,9.3451,7.5511,7.0195,9.5079,7.4672,6.9471,9.5245,7.8671,7.341,10.3452,7.6431,7.123,10.0339,7.3747,6.871,9.68,7.2587,6.794,9.5183,7.1313,6.652,9.4885,6.9229,6.4673,9.2351,7.0835,6.6027,9.4907,6.744,6.2713,9.1252,6.5877,6.1421,8.8041,6.6276,6.1795,8.7359,6.592,6.1421,8.6682,6.7161,6.2475,8.8647,6.8703,6.4343,9.0825,6.7648,6.345,9.0499,6.8121,6.4015,9.0889,6.8852,6.4661,9.0628,6.8694,6.4612,8.9843,6.9009,6.4898,9.0597,7.0475,6.6466,9.3938,7.0901,6.6872,9.4419,7.2362,6.8356,9.771,7.2724,6.8458,9.7928,7.2397,6.843,9.6947,7.2391,6.8384,9.6924
GUY,Guyana,,8.3395,4.1167,15.5724,8.2591,3.9181,15.3157,8.276,3.8516,15.7546,8.1804,3.972,15.3927,8.0408,3.9791,16.0606,8.1422,4.04,16.2647,8.048,4.1359,15.3145,8.3619,4.1167,16.6558,8.2493,4.1926,16.0971,8.6008,4.0069,17.8185,8.6373,4.1602,17.4553,8.6927,4.1018,17.5669,9.152,4.1566,18.0855,9.3126,4.0418,18.0313,10.0866,4.5582,19.4287,10.2191,4.6265,19.8172,10.2525,4.7654,19.0945,9.1881,3.8082,17.5001,8.6954,3.5174,16.8687,8.714,3.442,16.3761,8.9809,3.6963,16.7214,9.4211,2.6926,14.6708,9.753,2.5164,13.8999,9.9035,2.4496,14.0925,9.9196,2.4841,13.6619,9.3342,3.3045,13.2284,*,*,*,8.6191,3.6466,13.8796,8.5688,3.6466,13.0548,8.6428,3.9203,13.2179,8.431,3.8214,12.9736,9.1562,4.2254,14.2627,9.3107,4.4632,14.1949,9.7634,4.9645,15.2522,9.6791,4.986,14.6939,9.7372,5.1311,14.3046,10.2556,5.884,14.7539,10.4655,6.0025,15.1658,10.1029,5.6824,14.731,10.8617,6.4366,15.3214,10.7583,6.322,15.158,10.6529,6.122,15.0883,10.6278,6.0646,14.9909,10.2939,5.8489,14.9194,10.8046,6.4095,15.1521,10.6288,6.1502,15.2757,10.3901,5.864,14.9102,10.5578,6.1505,15.0163,10.2532,5.7293,14.7618,10.8074,6.5241,15.3981,10.8929,6.4565,15.6251
HTI,Haiti,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,6.7769,4.5543,10.359,7.1471,4.6672,10.7577,6.7772,4.6779,10.3188,7.0615,4.6946,10.6852,7.0459,4.6362,10.6343,7.3569,5.012,10.9376,7.3893,5.0497,10.934,7.5839,5.2288,11.1006,8.1646,5.8026,11.7191,7.8391,5.5214,11.3689
HND,Honduras,,9.261,6.4538,16.1158,9.0693,6.255,15.5594,9.0966,6.2906,15.3998,9.1853,6.2267,15.1903,9.3793,6.2619,14.9316,9.099,6.1616,14.4137,9.7421,6.6403,16.0344,9.6031,6.5555,16.4441,9.3904,6.4481,15.2672,9.3792,6.3896,15.0737,9.0479,6.2213,15.5065,9.0203,6.0968,15.0744,9.0776,6.1859,15.3844,8.7409,5.9738,15.6007,9.0338,6.0769,15.5711,8.9476,6.0729,14.9239,8.8228,5.9046,15.5392,8.9124,6.0048,16.721,9.1485,5.9837,15.9394,8.9814,6.1086,16.9769,8.9635,6.0449,17.3607,8.6114,5.7475,15.6441,8.7322,5.7468,14.263,9.1415,5.8876,15.1406,9.2776,5.9796,15.3718,8.9397,5.6557,13.9317,9.012,5.931,16.2434,9.0834,6.0448,16.0669,9.3498,6.2228,16.306,9.6724,6.3893,16.025,10.0765,6.4307,15.857,9.9883,6.3534,16.0504,9.5009,6.2197,14.8411,9.9041,6.7634,18.6751,10.6162,6.9119,19.5937,10.6041,7.1639,20.9783,10.638,7.0059,20.464,10.3194,6.9071,19.5509,10.398,6.8421,19.0025,10.7129,7.0529,19.4406,10.8073,7.1282,19.4269,10.6883,7.1759,18.1543,11.2653,7.5673,19.1987,10.5761,7.4562,18.3994,10.6535,7.4377,18.7272,11.1,7.5877,19.8724,11.202,7.615,20.2268,11.2824,7.8278,20.2643,10.7525,7.4146,17.7401,10.5516,7.4654,17.236,10.8536,7.7075,17.0488
HUN,Hungary,,10.0171,9.77,10.4736,10.5378,10.2566,11.0056,10.6962,10.3339,11.2458,10.4395,10.0784,10.9935,11.237,10.8824,11.7525,11.7443,11.3321,12.3106,10.5507,10.1191,11.1515,9.9953,9.5768,10.6119,10.6704,10.2229,11.2691,10.4087,9.9582,11.0155,10.5167,10.0179,11.1526,10.4003,9.9178,11.0235,10.5193,10.0115,11.1957,10.9984,10.471,11.6787,10.8483,10.3376,11.5803,11.0866,10.5137,11.7403,10.6597,9.991,11.394,11.1761,10.519,11.8774,10.8995,10.2786,11.6028,11.5826,10.9175,12.2847,11.4944,10.905,12.14,11.6458,11.0052,12.3308,11.8013,11.1803,12.5206,11.8515,11.2312,12.5391,12.0086,11.2906,12.8107,12.3038,11.533,13.1723,12.3845,11.6736,13.1884,12.294,11.6115,13.06,11.9447,11.308,12.686,11.1239,10.4721,11.8783,10.9805,10.4071,11.6579,10.5938,10.0961,11.2499,9.8337,9.3641,11.8506,9.5095,9.0297,10.1497,9.0987,8.5935,9.8284,9.0976,8.5691,9.6867,9.3455,8.8307,9.9569,9.3496,8.7538,10.0878,9.2943,8.8265,10.0614,9.759,9.2123,10.3965,9.673,9.1091,10.4335,10.0291,9.4782,10.7566,9.5151,9.0745,10.1608,9.977,9.4619,11.0429,9.8046,9.2524,11.4262,9.7624,9.2575,12.3541,9.3037,8.8424,12.3931,9.2443,8.7529,12.8566,9.029,8.5601,12.3017,8.4336,8.0324,11.5009,8.4406,8.013,11.395
ISL,Iceland,,16.344,15.3323,17.6095,17.4448,16.4417,18.8958,15.4567,14.4847,16.9635,16.4677,15.5203,18.0182,16.7741,15.8111,18.3687,15.7034,14.7811,17.4388,14.6928,13.87,15.7055,14.4551,13.718,15.3805,14.0497,13.2068,15.5902,14.786,13.9604,15.9908,14.5316,13.717,15.5432,16.3266,15.3022,18.1362,15.1905,14.1959,16.7487,15.4442,14.673,16.3071,16.0002,14.9735,17.1827,14.7239,13.5488,19.1325,13.9126,13.0195,15.6517,14.6205,13.6374,16.4973,15.1446,13.9789,16.9769,14.1295,13.2029,15.5642,14.8159,13.7058,16.6995,14.4578,13.3378,15.8852,14.5498,13.5247,15.9523,14.98,13.5279,16.4758,15.324,14.0878,16.7538,14.591,13.6735,16.1209,14.059,12.9561,19.2018,13.8033,12.4094,25.041,13.4592,11.9442,15.2494,13.5639,11.9638,15.4667,13.9806,12.5468,15.6661,13.4043,12.1932,15.7893,13.2639,12.0925,15.2705,12.7728,11.9077,14.5914,13.6793,12.2059,23.6876,12.29,11.0699,31.889,13.0346,11.7751,27.9463,12.5969,11.4978,15.2243,12.4918,11.5423,14.6258,12.5282,11.5752,14.4285,12.7496,11.6084,14.9194,12.7974,11.4835,15.5196,13.1191,11.765,16.8962,13.1597,11.8398,16.3295,13.1647,11.9317,15.7182,13.4873,12.3677,15.6053,14.4332,12.9377,18.227,14.3518,12.9652,17.8867,13.5261,12.4011,15.7557,13.452,12.3067,15.7731,12.9869,11.9389,15.0599
IND,India,,10.2144,9.2755,11.3194,10.3228,9.3573,11.4463,9.8504,8.9101,10.9346,9.8592,8.8302,11.0448,9.7648,8.8218,10.7235,9.5294,8.5639,10.595,9.7321,8.7221,10.9064,10.1711,9.2019,11.1519,9.932,8.8873,11.1307,10.6314,9.4309,12.0617,9.7043,8.6585,10.8323,9.9272,8.8825,11.0027,10.1669,8.9422,11.5335,9.2719,8.2988,10.2401,9.9408,8.7874,11.1596,9.2368,8.3212,10.2628,10.1683,9.0321,11.2804,10.3411,9.1281,11.5304,9.8261,8.7898,10.9112,9.4344,8.3061,10.5468,9.8688,8.6772,11.0187,9.6604,8.6054,10.7401,10.7505,9.4073,12.0435,10.4313,9.2593,11.6246,9.774,8.7877,10.8825,10.2264,9.1376,11.4315,10.1006,9.1841,11.3707,10.7034,9.4481,11.9919,11.132,9.9195,12.4039,9.9147,8.8462,10.9627,10.5385,9.5866,11.9495,10.975,9.7049,12.3594,10.3529,9.4304,11.7085,10.8498,9.3384,12.2882,11.136,9.5787,12.5118,10.6535,9.5606,11.9891,10.5806,9.5855,11.9892,11.0747,9.5302,12.4861,11.2486,9.6545,12.8648,11.1694,9.4908,12.8389,10.823,9.212,12.8246,10.6538,9.09,12.1904,10.4742,8.9128,12.4007,10.5949,9.1416,11.7517,10.3751,8.9831,11.6021,10.8235,9.3171,12.2922,11.2026,9.6432,12.7625,11.2143,9.6434,12.8178,11.0922,9.5944,12.5258,11.5717,9.9709,13.204,11.5156,9.9864,12.957
IDN,Indonesia,,3.733,2.7767,4.2385,3.7246,2.8039,4.2379,3.6468,2.722,4.1633,3.8528,2.9392,4.3746,3.813,2.88,4.3412,3.726,2.7471,4.2576,3.6708,2.6793,4.2048,3.669,2.6392,4.2107,3.6108,2.4746,4.1495,3.6341,2.4654,4.1696,3.6768,2.4435,4.2128,3.7047,2.4359,4.2434,3.994,2.7483,4.4447,4.0129,2.761,4.5561,3.9603,2.6383,4.4274,3.8032,2.4783,4.2434,3.9879,2.6703,4.376,4.064,2.7352,4.4497,4.1315,2.7286,4.4357,4.173,2.7625,4.4834,4.4058,2.9717,4.7198,4.1754,2.667,4.4767,4.4766,2.9899,4.8288,4.531,3.0253,4.8936,4.5515,2.9565,4.8672,4.7321,3.207,5.046,4.7137,3.0995,5.026,4.9033,3.2557,5.2157,5.0283,3.3515,5.3446,4.6391,3.1466,4.963,4.7194,3.2398,5.0538,4.9452,3.4371,5.3073,4.988,3.4734,5.3477,5.0925,3.605,5.4815,5.2171,3.7198,5.586,5.1589,3.637,5.4951,5.0483,3.5418,5.3729,4.8938,3.37,5.212,4.9187,3.3785,5.2262,4.9188,3.4572,5.2224,4.9841,3.539,5.3335,5.0896,3.6442,5.4507,5.2017,3.7624,5.5284,5.2232,3.7918,5.5643,5.2036,3.7815,5.535,5.2638,3.8384,5.6061,5.3677,3.9222,5.7427,5.4031,3.9384,5.7578,5.5098,4.027,5.8554,5.6167,4.1146,5.9316,5.7005,4.1786,6.0349
IRN,Iran (Islamic Republic of),,10.2624,10.0578,10.49,9.9192,9.708,10.1515,10.1316,9.9273,10.3528,10.3234,10.1227,10.5451,10.2074,10.0026,10.4252,11.2528,11.0501,11.4727,11.6369,11.4358,11.8547,12.3628,12.164,12.5817,11.7116,11.5107,11.9295,11.906,11.708,12.1274,11.5185,11.318,11.751,12.0768,11.8903,12.2785,13.1859,12.9909,13.3985,13.0046,12.7997,13.2339,12.5074,12.2918,12.7475,12.8643,12.6501,13.1085,12.8303,12.606,13.0593,13.4114,13.2015,13.6327,14.3837,14.1739,14.6125,14.6187,14.4026,14.841,14.6719,14.438,14.9194,15.1456,14.855,15.6341,15.4607,15.2493,15.688,14.6002,14.3781,14.8373,14.7133,14.4283,15.1802,14.9376,14.6641,15.4615,15.3226,15.0033,15.9259,15.9795,15.7761,16.349,15.6816,15.4257,16.1754,15.464,15.2843,15.6576,15.8878,15.653,16.2905,16.2543,15.9846,17.0501,16.7645,16.5034,17.1863,16.846,16.61,17.21,15.3909,15.1268,15.7653,16.3455,16.0411,17.2474,17.0024,16.7103,17.7005,16.5878,16.2913,17.275,16.8355,16.5329,17.5011,16.8134,16.5122,17.5926,17.0334,16.7394,17.7789,16.4865,16.2339,16.7409,16.3254,16.0627,16.5966,16.6569,16.3885,16.9346,16.5903,16.3166,16.8654,16.2149,15.9445,16.4823,16.2337,15.9498,16.5296,16.0788,15.8143,16.3509,16.6646,16.3232,17.5017,16.777,16.36,17.9892,16.8412,16.3887,18.4464
IRQ,Iraq,,10.0033,9.4639,10.3727,10.9246,10.3763,11.333,11.4526,10.8959,11.9317,11.5768,11.0305,12.0811,11.6348,11.0859,12.1621,11.6984,11.1601,12.2803,11.8,11.2428,12.4179,11.9474,11.626,12.5683,12.0347,11.73,12.6249,12.2725,11.9626,12.8627,12.4766,12.2312,13.1185,11.7405,11.564,12.4552,11.9243,11.7334,12.4666,11.8293,11.6564,12.2545,12.1686,11.9629,12.646,12.0795,11.8767,12.5124,12.1119,11.8906,12.6368,12.9373,12.7221,13.1367,13.5119,13.2825,13.7238,14.362,14.1139,14.5868,14.874,14.6218,15.1105,15.7064,15.4447,15.9487,16.2398,15.9776,16.4746,16.8386,16.5667,17.0881,17.286,17.0237,17.5253,17.8694,17.6161,18.1058,17.9804,17.7217,18.2223,17.9406,17.6586,18.338,17.9074,17.6234,18.284,17.7646,17.4548,18.1725,13.7543,13.273,14.1347,12.3086,11.8427,12.6893,11.6264,11.2126,11.9928,10.8846,10.5065,11.0836,10.2552,9.9322,10.4484,10.1204,9.8066,10.3088,9.8303,9.6905,9.9636,10.1719,10.0406,10.3026,10.4813,10.3506,10.6165,10.5488,10.403,10.7164,10.8989,10.77,11.0442,11.2559,11.1311,11.3978,11.7365,11.5796,11.9682,11.6771,11.5018,12.2761,11.6314,11.4749,12.1694,12.0339,11.8705,12.8267,12.4305,12.2516,12.9279,11.9661,11.7989,12.1925,12.554,12.3752,12.7424,12.7975,12.6336,12.9892,12.8702,12.6956,13.0494
IRL,Ireland,,11.5698,11.1686,12.1824,11.7324,11.3426,12.342,11.7927,11.4143,12.3641,11.7956,11.4236,12.4555,11.8117,11.4323,12.4743,12.0253,11.6534,12.6042,12.3684,11.9574,12.9699,12.3232,11.9173,12.9278,12.4803,12.0474,13.1708,12.8482,12.3821,13.7025,13.0841,12.5934,13.9114,12.6835,12.2231,13.4236,15.0551,14.602,15.8074,15.0512,14.4463,16.0373,15.8661,15.2155,17.1535,16.7283,16.1335,18.0963,18.2795,17.575,19.7502,17.5909,16.952,18.9754,19.9084,19.2873,21.2517,17.7577,17.0756,19.0554,16.6249,16.0074,17.902,14.79,14.1656,16.1166,14.0164,13.5321,14.7283,19.1032,18.4896,20.0145,20.4998,19.8712,21.4602,17.7886,17.1176,18.7463,19.6097,18.7984,21.0574,17.8395,17.2057,18.7285,17.1791,16.5852,18.1483,15.8636,15.0724,17.1585,15.8156,15.0765,17.0585,10.9644,9.959,12.7307,18.3741,17.2839,20.9552,16.0522,15.087,18.4087,21.437,20.4104,23.4512,16.4255,15.4972,18.12,17.5669,16.752,18.9906,17.6899,16.8219,19.298,19.3437,18.3201,21.2042,21.7746,20.8394,23.482,17.8735,16.9751,19.4003,16.7791,15.9782,18.1095,17.7941,16.927,20.0154,18.7478,17.7946,21.6363,16.4881,15.7257,19.0881,17.212,16.3353,19.0324,17.7937,16.7004,20.8928,16.6327,15.7255,19.4618,16.4441,15.5363,18.8071,16.9528,16.0051,19.3886,16.968,15.8776,20.599
ISR,Israel,,8.0187,7.7558,8.4971,8.3062,8.0322,8.8035,8.3283,8.0557,8.8682,8.8306,8.5485,9.2979,8.4006,8.1428,8.8517,9.2134,8.9376,9.6034,9.0385,8.772,9.3521,9.4227,9.1482,9.7851,9.4592,9.1765,9.772,9.7003,9.3982,10.0389,10.1246,9.7919,10.5201,9.922,9.5809,10.3013,10.2004,9.8576,10.6116,9.853,9.5018,10.2325,10.2758,9.8678,10.9235,10.5304,10.1588,11.0501,10.702,10.3417,11.1481,9.7387,9.3693,10.1658,10.2068,9.8471,10.7331,9.6859,9.302,10.3043,9.946,9.5826,10.4251,10.3061,9.9243,10.836,10.3376,9.948,10.8093,10.2423,9.8344,10.7927,10.6658,10.2995,11.0741,10.2469,9.8911,10.7149,10.5119,10.1439,11.014,11.0646,10.6883,11.4645,10.9448,10.5595,11.3532,11.4358,11.0691,11.815,12.0007,11.6322,12.3907,11.2801,10.9024,11.6927,11.2725,10.8906,11.6577,11.6067,11.2006,12.0225,11.4635,11.0613,11.8748,11.7144,11.3101,12.1818,11.3921,10.9926,11.8464,11.6984,11.2815,12.2841,11.6547,11.2322,12.2719,12.1552,11.6364,12.8088,12.5298,11.9549,13.2336,12.7891,12.1938,13.4655,12.3347,11.7469,12.9905,12.8481,12.2408,13.5992,12.7932,12.1596,13.6395,13.0567,12.4453,13.7833,12.9701,12.3465,13.7575,13.0384,12.41,13.8202,12.8545,12.2803,13.5159,12.7479,12.1711,13.4383,12.9053,12.3108,13.5967
